fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
1.6008426,-0.06895135,1.2739749,-0.97526634,-0.60599697,-0.313193,-0.22781898,-0.88570565,-1.1724524,-0.21014415,1.683855,0.20799905,white
-0.47465166,-1.4705414,0.21586609,-0.5819735,-0.8894151,-0.33979407,0.32324833,-0.8501745,-1.8970671,-0.3445578,-0.4262931,0.20799905,white
0.6349931,-0.20199855,0.30693448,-0.6708532,0.9033907,0.85653824,-1.0890105,0.6016031,-0.383776,0.6495723,0.25842196,-0.93722963,red
0.7379425,0.44380963,-0.23543999,-1.0327665,-0.10816867,-0.080937035,-0.95948344,0.17197686,-0.426067,-0.008523691,-0.07697409,0.20799905,red
-0.47465166,-0.82720524,0.7037259,-0.765471,-0.3561291,0.52435696,0.8916122,-0.5589928,0.06914273,0.39471725,0.67766696,-0.93722963,white
-0.5445414,-1.0459888,-0.059413753,0.83848774,-0.37152067,0.43957388,0.036112715,-0.7702551,-1.1688397,-1.2182465,0.5925337,0.20799905,white
0.21961388,-1.740126,1.3373032,1.6419013,-0.60599697,1.1291687,0.08518912,0.52842003,-0.73706096,-1.2396309,-0.2446721,1.3532277,white
-2.0982156,1.4369689,-2.1928325,-1.0926143,1.1015828,0.14034921,-0.35162506,-0.41083547,1.5262418,-0.07573051,-0.2446721,0.20799905,red
0.9610054,-0.031749446,1.6909995,-0.53947586,1.5324204,-0.6512766,-0.9993621,1.4742421,-0.48826578,-0.008523691,0.0068749217,0.20799905,red
0.7595982,-1.270407,0.49114594,-0.6708532,-0.262922,-0.07378267,0.4006475,0.0014881757,-0.6126634,-0.41176462,-0.91546416,-0.93722963,white
-0.55179226,-1.3314223,-0.4024711,-1.1550095,-0.73165536,0.19922972,0.20055315,-0.71892613,0.009324553,-0.6805919,-0.2446721,-0.93722963,white
-1.0917766,2.0172231,0.28468606,1.0447968,-0.4184161,3.4731867,1.459509,-0.40966782,-0.6126634,-1.2729346,0.0068749217,0.20799905,white
-0.16608919,-1.3465159,0.7501056,-0.5755175,-0.60599697,-0.09956605,-0.19268736,-1.153567,0.25811973,-0.74779874,1.26461,1.3532277,white
-0.93749535,0.19119997,0.009406206,-0.62573993,-0.38725767,-0.49249166,0.006635241,-1.3551891,0.8592473,-0.5461783,0.98261243,0.20799905,white
-0.2432298,-1.0459888,-0.5411535,0.55156934,1.0523877,1.1482879,1.8804604,0.06773439,0.77105135,-0.76895124,0.509969,-0.93722963,white
-1.0917766,-0.47880423,-0.26587364,-0.62573993,-0.637366,-0.75468403,0.13626255,-1.8528072,0.96595746,0.8533782,2.1491122,1.3532277,white
-0.8603547,-1.1201546,0.009406206,-0.49817547,-0.262922,0.043636993,0.2841263,-1.6614206,-0.23653525,-0.6133851,0.9012251,0.20799905,white
-0.47465166,0.38134038,-0.36090744,1.7660606,-0.57465816,0.9923198,1.7096361,1.2483615,1.0827698,-0.008523691,-1.0831622,0.20799905,white
-0.47465166,0.7496102,-0.95407325,-1.0327665,0.07768819,0.0991232,0.23836625,-0.2906964,-0.23947062,0.66354454,-0.83161515,0.20799905,red
-0.2432298,-1.487936,0.7664258,1.5724888,-0.16998155,1.0985965,0.4916927,0.9589566,-0.052874237,-0.74779874,-0.3285211,0.20799905,white
-0.32037044,-0.8995245,1.3824793,1.0082816,1.1126281,1.2968091,1.0663259,0.26223984,-0.67486215,0.40878627,-0.41237012,0.20799905,white
2.2644036,5.0942097,-0.40351355,-0.8666191,0.94940376,0.2544133,-0.44946575,0.06406988,0.32031852,1.2398546,1.192397,0.20799905,red
0.45103574,-0.97244895,0.28468606,1.3334597,-0.10816867,-2.1947794,-1.2609462,0.87052417,0.4447161,-0.6805919,0.0068749217,1.3532277,white
-0.55179226,0.19119997,-0.19705367,-0.765471,-0.5099522,-0.013943521,0.4164304,-0.90532863,0.9709521,0.05868313,1.5794371,1.3532277,white
-0.39751104,-1.0459888,-0.5655038,0.5376716,-0.6847064,0.36936587,0.28711525,0.6154529,1.8254116,1.4940346,-0.32593423,-0.93722963,white
0.3738951,0.6285746,0.28468606,-0.49817547,1.0194868,0.48255426,-1.0400465,0.079482965,-0.30166942,-0.21014415,0.4401952,-0.93722963,red
-0.08894858,-0.20199855,0.8352457,0.33241212,0.2824778,1.157963,1.1037782,0.24323034,-0.23947062,-0.3445578,-0.9993132,0.20799905,white
-1.6560388,-1.6144247,0.353506,-0.6708532,-0.23191229,0.7146166,0.6083008,-1.0195078,0.41430932,0.39471725,0.4546508,0.20799905,white
0.14247327,-1.2672249,0.42232597,-1.2883801,9.038934,-1.3263547,-1.5538106,-0.1942463,-0.91578764,0.66354454,-1.0831622,1.3532277,red
0.7595982,-1.2316636,0.62878585,-0.91993654,-0.3326155,0.2544133,1.0391864,-0.56381226,0.19592093,-0.41176462,0.761516,1.3532277,white
-0.7832141,-0.8995245,-0.12823372,1.337881,-0.262922,0.15266211,1.0015894,-0.41220924,-1.464091,-1.1943837,0.67766696,-0.93722963,red
-0.55179226,-0.06895135,0.34456822,0.09190768,-0.29209793,1.0550156,1.0862707,-0.056974784,1.7335612,0.5730272,-0.07697409,1.3532277,white
-1.2478318,-0.82720524,-0.6787934,0.8190923,0.32454965,0.8410713,0.25950962,-0.32226768,0.071523346,-0.69021595,0.38982144,1.3532277,white
-1.3990333,-0.6843427,0.1646567,-0.58527714,-0.99013996,-0.26881838,0.18285619,-1.2856697,0.75571007,-1.4508268,0.761516,1.3532277,white
-0.9647549,1.427767,-2.1928325,-1.4351091,-0.262922,-1.0714799,-3.063667,-0.3271202,0.90191436,-0.3445578,-0.07697409,-0.93722963,red
-0.08894858,-1.3465159,-0.13368492,-0.6708532,-0.10816867,-0.116683595,0.28413215,-0.35498068,-0.5964601,0.19309677,-0.07697409,1.3532277,white
0.29675448,0.43407917,1.1961826,-0.5819735,0.48474184,-0.95841324,-0.46478435,0.5693393,1.1911016,0.39471725,2.591727,0.20799905,red
2.500281,0.16227607,2.1987634,1.8586951,-0.44960445,1.2775601,1.637701,1.1671816,-1.9766743,-1.0838329,-0.30672807,-0.93722963,white
0.7595982,1.1445364,0.009406206,1.5717815,0.0151053285,1.0432339,1.2690169,1.3836349,-1.1724524,-0.74779874,-0.91546416,-0.93722963,white
-0.39751104,0.17450228,-0.5409934,1.0017873,0.3416107,0.89737463,0.6832239,0.6639954,0.009324553,-0.44427478,-0.83161515,-0.93722963,white
-0.050603703,-0.82720524,0.009406206,0.7529882,-0.262922,-0.57498217,0.43755803,0.13679895,0.009324553,-0.6133851,0.42611995,1.3532277,white
0.3738951,-0.97244895,0.04518212,-0.22484538,-0.4184161,0.113833375,0.7513413,0.09346186,0.13372214,0.19309677,-0.83161515,0.20799905,white
-0.47465166,-0.8995245,0.078226164,-0.273585,-0.8578018,0.52435696,0.4688252,-1.0942025,0.88010764,-1.1510396,1.5360465,-0.93722963,white
-0.011807964,-0.7554812,2.5419807,-0.97526634,0.57080287,-0.35570577,0.10851685,-0.95758307,0.4447161,-0.6805919,1.6224633,0.20799905,white
-1.6370904,-0.26929173,0.49114594,0.7250974,-0.7946673,0.3028524,0.3954206,-0.6237079,0.6313125,0.2603036,0.20453118,1.3532277,white
-1.0143108,-0.54378444,1.1793455,-0.6708532,3.073774,-0.13606489,0.57356805,-0.427335,-0.40282577,0.21997766,-0.83161515,-0.93722963,white
0.92900157,-0.47434643,-0.26587364,0.20775035,-0.66876537,-0.053392675,0.2714004,-0.27259988,-0.4013956,0.47653222,0.25842196,-0.93722963,white
0.7241344,2.7899642,-0.33469358,-0.028101848,6.4689054,-0.75468403,-0.14756706,1.5888424,-1.5334667,-0.14293733,-0.91546416,-0.93722963,red
0.52817637,1.5677661,-2.1928325,-0.82869726,0.97442,-0.75468403,-1.3845589,0.5508429,-0.25605324,0.19309677,-1.5024072,0.20799905,red
0.47675994,0.5058342,-0.8580336,-0.78044146,1.1534004,-1.8122205,-1.0007813,0.03327301,-0.67486215,0.2603036,0.42611995,1.3532277,red
-0.6289329,-1.270407,0.5599659,2.875064,-0.41454443,0.3498008,0.3967617,7.980779,1.1911016,0.32751042,-1.4185582,-0.93722963,white
-0.32037044,-1.0459888,0.14704613,-1.3599098,-0.48082277,-0.75468403,-0.92334974,-0.8945488,-0.11507303,-1.2182465,0.0068749217,0.20799905,white
-0.47465166,-0.13522105,0.14704613,-1.2883801,-0.38725767,0.39534754,-0.020398954,-1.6300637,-1.1102537,-0.14293733,0.68592423,0.20799905,white
-0.2432298,0.19119997,-0.5411535,0.14306995,-0.60759664,0.518505,0.27391458,-0.488613,0.25811973,0.46192405,0.34227094,1.3532277,white
-0.55179226,-0.7554812,0.9972808,1.4794035,0.40415135,0.2043858,0.52449846,1.0256917,-0.3638682,-0.07573051,-0.74776614,0.20799905,white
-0.08894858,-1.270407,-0.059413753,-0.62573993,-0.20093216,-2.2597086,0.08804209,-0.51470953,-0.6126634,0.39471725,-0.49621913,0.20799905,white
-0.39751104,0.41283885,-0.6787934,1.3817829,0.16635148,0.18292472,1.2047015,1.1683954,1.0045053,-0.3445578,-1.0831622,-2.0824583,white
-0.16608919,-0.4712163,-0.5590618,1.758525,0.8059796,1.5718467,0.9954779,6.674808,0.07710245,1.0667855,-1.6345174,-0.93722963,white
-0.47465166,-0.0031818151,-0.60997343,-1.0926143,0.4587468,1.2188772,1.3238567,-0.9660886,0.009324553,0.2603036,0.25842196,0.20799905,white
-0.16608919,-0.4898177,-0.7476134,-1.2883801,-0.4184161,0.15266211,0.58414805,-0.4324358,-0.11507303,-1.5649779,-1.0831622,-0.93722963,white
-0.78194124,-0.27968168,1.0595492,-1.3774649,-0.44960445,-2.3039768,0.9379895,-0.58645326,-0.48826578,0.05868313,0.14764379,1.3532277,white
0.41217026,-0.6843427,-0.40351355,0.5902242,-0.10816867,-0.07378267,0.9514273,-1.001254,-0.48826578,0.12588996,1.4262536,0.20799905,white
-0.47465166,0.06209506,-0.19705367,0.35559314,-0.6502793,-1.7164195,0.05540684,-1.064825,-0.6126634,-0.47897142,1.2168369,0.20799905,white
-0.7832141,-1.270407,0.14704613,1.7841015,0.13791326,-0.75468403,-0.44131413,0.07672417,-0.38580272,-0.47897142,1.560859,0.20799905,white
-0.88365304,-0.26062632,-0.12823372,0.49626836,-0.29396132,-0.69945043,0.2992483,-0.34364158,0.88010764,-0.6133851,-0.298287,-2.0824583,white
0.29675448,1.0423703,0.009406206,-0.6190484,5.105291,0.78871804,-0.114812575,1.0387326,1.4699581,3.6590843,-0.07697409,1.3532277,red
-0.47465166,0.44380963,-0.26587364,0.8111884,-0.29396132,0.2043858,0.19057924,-0.5026468,0.4483212,-1.016626,0.42611995,0.20799905,white
0.20619929,0.7483915,-0.6239024,-0.5819735,0.89774984,-1.4717698,-0.8294995,0.83488894,0.6684461,0.19309677,-0.2446721,0.20799905,red
0.06533265,-0.33710858,1.2494174,1.3869737,-0.5290016,1.0961255,0.7791301,0.92990583,0.13372214,-0.47897142,-0.41237012,0.20799905,white
-0.39751104,-0.82720524,0.027578754,-0.5815524,0.43579608,0.7177424,0.45630208,-0.012235467,0.16535483,-0.07573051,-0.91546416,-0.93722963,white
-0.2432298,-1.3465159,-0.17670523,1.2186146,-0.38725767,-0.33979407,0.36904323,0.2563389,-0.54431325,-1.0838329,-0.16082309,-0.93722963,white
-0.55179226,-0.47434643,0.7664258,1.2380645,-0.66876537,0.98375374,0.37387523,-0.24772565,-0.23947062,-1.2182465,0.17457294,0.20799905,white
0.6234989,-0.93301785,0.6976058,-1.3114831,0.014840968,0.56504476,0.19068183,-0.29548067,-0.3638682,0.32193038,-0.83161515,0.20799905,white
-1.3264245,1.7339655,-2.1866734,-0.8666191,-0.86579263,0.916149,0.3629134,-1.5857569,0.4447161,-0.5461783,1.6056018,0.20799905,white
0.29675448,-0.54378444,1.1793455,0.7487588,0.42154714,0.48255426,0.3609117,0.1678759,-1.3692577,-0.47897142,-0.016010348,-0.93722963,white
-0.08894858,-0.97244895,0.009406206,-0.765471,-0.10816867,-1.9665011,0.10220261,-0.47147325,-0.5504646,-1.163481,0.14926536,0.20799905,white
-0.1571133,-0.8995245,0.703725,-1.1929482,-0.23191229,0.103644095,0.36453587,-0.0901694,0.25811973,0.19309677,-0.83161515,0.20799905,white
-1.21759,-0.26929173,1.4306879,1.3114165,0.6848746,0.993527,0.736723,1.071828,-0.86145854,0.12588996,-1.3295091,0.20799905,white
0.06533265,-0.8995245,-0.19705367,-0.91993654,-0.52298903,-1.8122205,0.6073691,-1.0094755,-0.7992597,2.4586482,0.528432,0.20799905,white
1.5058423,-0.13522105,-0.19705367,1.6552324,-0.44960445,0.83726954,1.2034649,1.2002176,-0.528293,0.32751042,0.42611995,-0.93722963,white
0.119334124,-0.6843427,-0.26587364,1.4665271,-0.262922,0.56504476,0.44737807,0.6637899,-0.5504646,-0.6133851,-0.3285211,-0.93722963,white
-0.8736729,0.16858333,-0.7476134,0.7067717,-0.10816867,0.85653824,0.908035,0.48421943,0.6313125,0.49052748,-0.98081344,0.20799905,white
-0.2432298,0.06209506,0.14704613,1.4622426,-0.45461813,0.2544133,0.5272938,0.83658665,-0.426067,-0.74779874,-0.6639171,-0.93722963,white
-0.6289329,-0.70164925,-0.60997343,-1.2201787,-0.4184161,-0.41423336,0.20055315,-0.72890615,-0.17727183,-0.3445578,0.0068749217,0.20799905,white
-0.2432298,-0.33710858,-0.33469358,-0.49817547,-0.29396132,-0.013943521,0.28250927,0.33882403,0.33294186,-0.053979114,-0.6639171,-2.0824583,white
-0.93749535,-0.61378014,0.009406206,1.7248329,0.041956708,1.0787634,0.7695966,0.23013574,-1.6487098,-1.1510396,-0.41237012,-0.93722963,white
-0.846962,-0.5476649,1.8506716,0.8043129,0.8470206,1.2803599,0.9527484,0.1975434,-1.2968501,-0.6133851,-0.3285211,0.20799905,white
-0.011807964,-0.13522105,0.28468606,0.87264794,-0.4184161,-2.0159497,-0.121070184,0.3995583,-1.1082968,1.1015962,0.40458375,-0.93722963,white
-0.32037044,-0.0031818151,1.1793455,0.96686274,-0.54334956,1.1406215,0.79022145,0.3840949,-0.30166942,0.13687599,-0.3285211,0.20799905,white
0.14247327,0.6290568,-2.1928325,-0.71739894,0.90014297,0.2544133,-0.6080271,0.61280423,-0.11206859,0.08243434,-0.6639171,0.20799905,red
-1.1689172,-0.37186125,-2.068858,-1.2915676,-0.51207113,-0.75468403,0.5621861,-0.28735355,0.88010764,0.36281195,-1.0831622,-0.93722963,white
-0.93749535,0.56742054,0.009406206,-1.1550095,-0.32503033,-0.3125404,0.055767763,-0.8779309,0.7017977,2.5845542,-0.49621913,0.20799905,white
-0.32037044,-0.06895135,-0.19705367,-0.53947586,-0.38725767,1.078261,0.89940464,-0.67950916,-0.7705032,-0.07573051,-0.2446721,0.20799905,white
3.7419333,0.06209506,-1.1543813,-0.49817547,8.428607,0.2544133,-0.06594052,1.4552971,-0.33213794,1.4972126,-0.83161515,-0.93722963,red
-0.011807964,0.65232974,-0.1641051,-1.0926143,-0.57465816,1.2998754,0.8337489,-1.30748,-0.3638682,0.12588996,0.845365,0.20799905,white
-0.8603547,-0.20199855,-1.6124762,-0.8151729,-0.8894151,-0.07378267,1.027021,-0.96042836,1.6658307,0.0900971,1.0321484,-0.93722963,white
-0.2432298,-0.33710858,1.3825574,0.8585792,0.56878746,1.3081659,0.6834626,0.5604166,-0.92198175,-0.14373699,-1.0831622,-0.93722963,white
0.52817637,-0.47434643,0.078226164,-1.0423195,-0.4184161,0.19736706,0.002248852,-1.2411574,-0.86145854,-0.6133851,0.845365,2.4984565,white
1.471085,2.0100944,-0.97378546,0.28861675,1.6009202,-1.4717698,-0.56840473,1.4007984,1.1911016,0.7776943,-0.41237012,-0.93722963,red
-0.7832141,-0.54378444,-0.40351355,-0.53947586,-0.38725767,-0.99219126,0.5358747,-0.9720944,0.6981611,0.5193128,0.42611995,-0.93722963,white
-0.16608919,-0.26929173,0.6976058,0.85924494,0.64541835,-0.95841324,0.5639638,0.4269129,-1.1249394,1.0724022,-0.97707355,0.20799905,white
0.60531694,-0.8995245,0.49114594,-0.8666191,-0.32503033,0.3028524,0.8324879,-0.49667007,-0.7992597,-0.74779874,-0.2446721,0.20799905,white
-0.7060735,-0.47434643,0.28468606,0.41489094,-0.54334956,-1.0714799,-0.723031,-0.89941436,0.13372214,-0.74779874,1.6000061,-0.93722963,white
-0.47465166,-0.47434643,0.97288567,-0.6140821,0.0151053285,-0.2009982,0.7385292,-1.6287645,-0.7992597,-0.073376365,1.516157,0.20799905,white
-0.13242236,0.8917931,-0.059413753,0.42694297,0.3586809,0.39534754,0.1779074,0.29821005,-0.34231827,-1.358443,-0.9993132,-0.93722963,white
-0.598911,-1.1201546,-0.25713938,2.0106244,0.9842655,-0.23324196,0.017400598,1.1683954,-1.0480549,0.18697055,-0.3285211,1.3532277,white
-2.5613618,2.0204194,-0.28802028,-0.021951614,-0.10816867,-0.49249166,0.44830564,-1.8101133,0.69351125,1.4569184,2.0140064,-2.0824583,white
-0.47465166,-0.47434643,-0.26587364,1.3712527,-0.87690836,-0.5114774,0.23836625,0.032160122,-0.23947062,-0.27735096,-0.4126551,1.3532277,white
-1.0917766,0.19119997,-0.19705367,0.60136956,-0.637366,0.3028524,0.24433796,-0.78012925,-2.580383e-05,0.88100094,0.6742272,1.3532277,white
0.21961388,1.4644309,0.078226164,0.97237694,-0.3154283,-0.49249166,0.8755335,0.36540374,-0.5481926,-1.2182465,0.09072393,-0.93722963,white
-1.0574263,1.6115625,-0.15224682,-0.8151729,-0.4184161,0.043636993,-0.29382798,-0.9390868,2.18839,1.3914844,3.0256393,2.4984565,red
2.0022838,-0.97244895,2.8552384,0.8162786,-0.60599697,0.7177424,0.26292735,0.18210976,-1.8292793,-0.21014415,0.25842196,0.20799905,white
-0.32037044,-0.5465912,0.8352457,0.737233,-0.16998155,0.48255426,0.5304589,0.1678759,0.75571007,-0.07573051,-0.5800681,0.20799905,white
0.8367388,2.5257287,0.7664258,1.2631552,-0.23191229,0.39534754,0.62460035,1.1870946,-0.027317641,-0.47897142,-1.0831622,-0.93722963,white
-0.39751104,-0.61378014,-0.059413753,-0.5331244,-0.6717383,0.2544133,0.5454967,-0.99164456,-0.1618618,-0.47897142,0.59381795,0.20799905,white
-1.4479349,-0.785295,-0.7476134,1.5399653,-0.70019513,0.77592105,0.3376058,-0.36470026,1.6004932,-0.41176462,0.42611995,0.20799905,white
-0.47465166,-0.33710858,0.21586609,0.6827086,-0.44960445,-0.33979407,0.21606864,-0.91113114,-0.426067,-0.47897142,0.845365,0.20799905,white
-0.011807964,-1.2188596,0.078226164,1.8796543,-0.4184161,-1.4717698,0.20055315,1.1016941,-0.17727183,0.05868313,-1.0831622,0.20799905,white
-0.47465166,0.19119997,0.353506,0.549062,-0.73165536,-0.41423336,0.17675747,-0.08897237,0.17373578,-1.3934214,-0.6639171,-0.6146651,white
-0.55179226,-0.6843427,-0.5411535,-0.4189093,-0.38725767,-0.2009982,-0.16614436,-0.67281926,-0.426067,0.96564376,-0.41237012,1.3532277,white
-0.93749535,-1.1201546,-0.12823372,1.773938,-0.29396132,1.1923686,1.0648355,0.8298377,2.4641283,-0.3445578,-0.31292236,0.20799905,white
-2.5738451,-0.5801258,-0.12823372,0.89172596,-0.76314604,0.52435696,0.90974975,-1.717945,-0.23947062,2.2262576,2.9799895,1.3532277,white
-0.8603547,-1.1949569,-0.77415085,1.4071662,-0.262922,1.1490431,0.91256833,0.7014863,-1.5652511,1.1545045,-0.83161515,0.20799905,white
-0.55179226,0.19119997,-0.26587364,-0.75954384,-0.8262192,1.1308614,0.99827486,-1.5084188,0.5691137,-0.9330028,1.4323081,-0.93722963,white
-0.32037044,-1.2408587,0.6976058,-1.2554646,0.045850866,0.48986068,0.23755231,-1.5847003,-1.7770486,-1.001742,0.67766696,-0.93722963,white
-0.6289329,-1.3420119,0.6976058,-1.1550095,0.28966102,0.56504476,0.7250082,-0.8502038,-0.11507303,-1.1510396,-0.16082309,0.20799905,white
-0.39751104,0.7017078,-0.19705367,1.001738,-0.3561291,0.043636993,0.8536406,0.30528557,-0.86145854,1.8765193,-0.6639171,1.3532277,white
-0.39751104,-0.06895135,-0.19705367,1.8793669,-0.46267623,0.8353431,0.87324464,1.2578954,-1.2226127,0.5963377,-0.83161515,1.3532277,white
0.52817637,-0.26929173,1.1793455,-0.63638,-0.01566934,-0.4497904,0.36904323,0.6390559,-0.5156375,-1.1510396,-1.4185582,-0.93722963,white
1.2376281,-0.19424407,1.2064289,0.85414755,-0.31426874,1.9596862,0.57240206,0.28153518,-1.2689576,-0.3445578,0.25842196,1.3532277,white
3.4381864,-0.20199855,1.4949085,-0.71739894,0.47326043,-1.5074202,-1.8180301,1.3724599,-2.0256114,0.2603036,-0.74776614,0.20799905,red
-1.5349002,-0.40545735,0.97288567,0.7265036,-0.82737154,0.3498008,0.3863844,-1.2847618,-0.3638682,-1.0838329,1.270588,1.3532277,white
-0.6289329,-0.7554812,-0.26587364,0.94399714,-0.21407585,-0.26881838,0.23836625,-1.0194788,-0.9858561,-1.016626,1.0578475,1.3532277,white
-1.0146359,-0.4074983,-0.059413753,-1.0926143,-0.44960445,0.39534754,0.6665732,-1.3526466,0.69351125,4.348872,1.096912,0.20799905,white
-0.08894858,0.986752,2.6725392,-1.0926143,1.4508883,-0.50924265,0.8797128,0.3687213,0.8670599,0.79795814,-0.3285211,-0.93722963,red
0.68245757,0.76809704,-2.1928325,-0.9206097,0.13182355,-1.8122205,-2.8124547,0.7381217,-0.23947062,-0.14293733,-1.8722262,-2.0824583,red
0.21961388,1.733205,-2.1928325,-0.71739894,1.1068763,-0.13208538,-0.4804143,1.1501986,1.3883259,0.63528967,-0.91546416,0.20799905,red
1.6414074,0.44380963,-0.43471235,-0.765471,1.1196373,-0.32039973,-1.2932017,0.23913157,-0.23947062,2.2441463,1.1472563,1.3532277,red
1.2166415,0.42582285,0.078226164,1.6757478,-0.54334956,0.2544133,0.9551676,1.5257306,-1.1724524,-0.07573051,-0.6639171,0.20799905,white
-0.08894858,-0.0031818151,0.078226164,1.2225012,-1.1612023,-0.2009982,0.19539589,-0.024628747,-0.6126634,0.19309677,0.42611995,0.20799905,white
-0.16608919,1.6678135,-1.7349468,-0.49711204,0.29328695,-0.013943521,0.32544935,0.37113145,1.0866818,-0.008523691,-0.74776614,-0.93722963,red
0.21961388,0.44380963,0.009406206,-0.62573993,0.62323546,0.3028524,0.44746923,0.83488894,-0.893498,2.5213022,-0.91546416,-0.93722963,red
0.21961388,-0.0031818151,-0.40351355,1.0131105,-0.32503033,0.15266211,0.68313724,0.22460882,-0.8440185,-0.5461783,-0.5800681,-0.93722963,white
-0.32037044,-1.3150737,-0.40351355,-0.44877842,-0.6999532,-0.41423336,-0.38114804,-1.187445,-0.17727183,0.79795814,0.761516,1.3532277,white
-0.2432298,-0.47434643,0.5599659,-0.8151729,-0.8578018,0.78871804,1.1042749,-1.6437311,-1.2435738,-0.21014415,1.7677041,0.20799905,white
-0.7209246,0.2550422,-0.60997343,1.2202098,0.18357356,1.0941285,1.2592062,1.1094928,0.5069149,-0.07573051,-1.0831622,-1.3700843,white
-0.93749535,-0.47434643,-0.47233352,0.8455217,-0.73165536,-0.8531506,-0.30520552,-1.0114375,-0.11507303,-0.9053781,1.7677041,0.20799905,white
0.29675448,-0.20199855,0.28468606,1.7711554,0.26467857,0.94360906,0.58596545,1.7334361,1.3972331,0.05868313,-0.74776614,-0.93722963,white
0.64639914,-0.20199855,0.21586609,0.96487784,-0.51207113,0.3028524,0.7819846,0.57930934,-2.0178292,-0.5461783,-1.0831622,-2.0824583,white
0.14247327,-0.20199855,0.28468606,1.2392795,-0.10816867,1.3677119,0.73423326,0.49830502,-1.610559,-0.41176462,-0.91546416,-0.93722963,white
-0.13821226,1.6218114,-0.4349481,-0.19269754,-0.51207113,0.39534754,1.293052,-0.47798905,-0.9858561,-1.016626,-0.16082309,-0.93722963,white
2.24147,2.4615698,1.1105256,-0.9774227,4.461619,-0.22255336,-0.02767705,1.2700464,-1.4212476,-0.37168106,-0.83161515,-0.93722963,red
0.45103574,1.8220468,-0.038711466,1.5000635,-0.29396132,0.7177424,1.3061981,1.0488356,-1.2623996,-0.14293733,-1.2508602,-1.1788279,white
0.4933947,2.079537,-2.122257,-0.8151729,1.1045499,-0.49249166,-0.9469377,0.20221327,-0.8018751,0.19309677,-1.0831622,-0.93722963,red
-0.55179226,-0.72827685,-0.26587364,-0.53947586,-0.20093216,-2.2511377,0.8181858,-0.05300151,0.7500856,-0.14293733,-0.83161515,0.20799905,white
-0.6289329,-1.0459888,-0.059413753,0.76000446,-0.29598516,-1.4717698,-0.13449234,-0.60764754,0.5691137,-0.81500554,0.25842196,0.20799905,white
-0.13613391,-0.97244895,0.18412477,1.5787059,0.7205688,1.2189549,1.2866336,1.6479509,-1.3439801,1.2370605,-2.07208,0.20799905,white
-1.0241075,-1.1949569,-0.11463932,-0.71739894,-0.3561291,-0.6766063,0.20055315,-1.4556057,-0.13635921,-0.81500554,0.58946055,1.6312871,white
-0.55179226,-0.0031818151,-1.6305012,0.9714588,-0.430156,-0.026453292,0.5745263,0.65253884,0.25811973,-1.4545451,-1.0831622,-0.93722963,white
-0.6289329,-0.7554812,1.1793455,0.7979694,0.8267691,0.3498008,1.0475497,0.31819803,0.071523346,-0.5696783,-0.91546416,-0.93722963,white
-0.32037044,-0.83786666,0.21586609,0.3210761,0.6165678,1.5174435,0.7533487,-0.6654251,0.25811973,-0.5461783,0.58475274,-0.93722963,white
-0.08894858,-0.47434643,0.365411,1.0681871,-0.51207113,0.39534754,0.13436449,-0.15139699,-0.43378168,-0.81500554,0.6932892,1.3532277,white
-1.229111,-0.26929173,-1.3880825,0.2088428,-1.0185531,-0.49249166,-1.6467245,-1.3277028,0.19592093,-0.3445578,1.516157,2.0286958,white
-0.2432298,1.7626908,-0.26587364,-0.25405955,-0.73165536,0.48255426,0.42832336,-1.6687195,-0.61418873,-0.008523691,1.8565352,0.20799905,white
0.14247327,0.4742444,0.64235884,0.16870938,-0.4555681,0.43957388,0.9106558,-1.1668334,0.13372214,-1.4370835,1.8515531,1.3532277,white
-0.2432298,-0.54378444,0.009406206,0.27457178,-0.32297784,0.09928587,0.55619186,-0.48621774,-1.4212476,-0.27735096,-0.18608788,0.20799905,white
-0.47465166,-0.47434643,-0.9417728,-0.53947586,0.65187466,0.85653824,0.97421956,-0.100232,0.071523346,0.05868313,-0.91546416,-0.93722963,white
1.0112215,0.06209506,-0.95407325,-0.6708532,0.31880757,0.52435696,0.049603768,0.45683062,-0.3638682,1.8926497,0.0068749217,-0.93722963,red
-0.7832141,-0.47434643,-1.8034593,-1.2201787,0.8223584,-2.0159497,1.1196494,-0.74592066,-0.17727183,0.5361101,-0.07697409,-0.93722963,white
0.14247327,-0.33710858,-0.19705367,-0.4189093,-0.09292321,1.871211,1.0610596,-0.4324358,-0.3638682,-0.07715831,-0.2446721,0.20799905,white
-1.0264827,0.82379794,-0.6787934,1.3641796,-0.76314604,-1.9457605,0.2992483,-0.5035908,0.6313125,-0.88221234,2.0532439,0.20799905,white
-0.7832141,0.6285746,0.14704613,0.1667828,-0.4184161,0.48255426,0.2992483,-0.7143778,-0.7992597,-1.3942149,0.25842196,0.20799905,white
-0.1362355,1.584262,-0.5411535,-0.13184084,-0.16776903,0.17268012,0.018563109,0.83488894,2.2424881,-0.07573051,-0.5800681,-0.93722963,red
-0.011807964,0.369341,-0.40351355,-0.6708532,-0.077306286,-0.6411059,-0.12877175,0.031551436,0.32031852,1.022473,1.8857312,0.20799905,red
