fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.2432298,0.08509622,0.44700542,-0.53947586,3.354834,0.60467565,1.0892004,0.3012785,0.8179088,0.5874829,-1.0831622,-0.93722963,white
0.3738951,-1.1201546,2.0383916,-1.0926143,-0.13906041,-0.2009982,0.3854931,-1.023382,0.69351125,-0.41176462,1.6000061,1.3532277,white
-0.08894858,0.27725384,1.1105256,1.6688505,-0.13906041,0.94723094,1.1069049,1.5566329,-0.3638682,0.42087123,-0.91546416,-0.93722963,white
0.00945691,1.6074586,-1.9277883,-0.6708532,0.6547283,-1.589428,-2.185464,0.7310228,1.7599884,0.46192405,-0.71305573,-0.93722963,red
-0.47465166,0.4994004,-0.059413753,0.91285866,-0.76314604,0.39534754,0.5146237,-1.0561807,-0.766024,-0.6133851,1.7501004,1.3532277,white
3.378652,1.5573395,1.7707082,-0.71739894,-0.3188104,-2.0159497,-2.6839097,1.0017366,-0.73706096,1.0315568,0.42611995,0.20799905,red
-0.39751104,-0.13522105,-0.26587364,1.7489419,-0.262922,0.82300496,0.44979298,1.1742873,0.6313125,-0.9494192,-0.41237012,0.20799905,white
0.21961388,-0.20199855,-0.12823372,-0.97526634,-0.262922,-0.013943521,0.09728403,-0.22193886,0.25811973,-0.07573051,-0.5800681,-0.93722963,white
-0.6289329,1.2743828,-0.60997343,-0.71739894,-0.4184161,0.043636993,0.9932595,-0.17029269,-0.11507303,0.62847316,-0.83161515,-0.93722963,white
-0.011807964,-0.20199855,0.6976058,0.9175834,-0.14024225,0.8564546,1.1423813,0.634785,-0.6862259,-0.6805919,-0.9993132,-0.93722963,white
0.06533265,-0.8995245,0.5599659,1.7523615,0.045850866,1.0332619,0.8599812,2.1669562,1.7329347,-0.21014415,-1.1670111,0.20799905,white
-1.3129737,-0.06895135,-0.53588575,0.21490031,0.42641544,-2.0159497,-1.8593012,-0.2707722,1.0112698,-0.21014415,0.845365,0.20799905,red
-0.2432298,-0.26929173,-0.5411535,-0.71739894,-0.9957631,0.2043858,-0.23982517,-2.0145247,-0.48826578,-0.47897142,2.3636286,0.20799905,white
-0.8142964,-0.13522105,-0.12823372,0.50254303,-0.57465816,0.43957388,0.55581367,-0.7685945,-0.48826578,-1.016626,0.25842196,0.20799905,white
-0.93749535,0.6110529,-0.95407325,2.0109537,-0.50268424,-0.7390309,0.025711369,1.2902077,0.3367109,-0.5461783,-0.07697409,-0.93722963,white
-0.011807964,0.69718516,0.078226164,0.17935959,0.8051809,-0.013943521,-0.8987723,0.9682915,1.0045053,1.6072289,-0.83161515,-0.93722963,red
-0.2432298,0.073636286,0.42232597,1.1020873,0.5765363,0.3498008,0.76176095,0.5308167,-0.426067,0.46192405,-0.83161515,-0.93722963,white
0.06533265,1.716517,0.28468606,-0.23034863,0.79073143,-0.75468403,-0.8283092,0.95862824,1.2533004,0.11082553,-0.49621913,-0.93722963,red
2.5693727,-1.270407,1.7124511,-0.97526634,1.222834,-1.3263547,-1.8137931,0.7604527,0.009324553,2.5571613,0.34227094,0.20799905,red
-0.93749535,-1.0459888,0.49114594,-1.0926143,-0.57465816,0.3028524,0.06676296,-0.9391363,1.3267416,-0.27735096,0.35940605,-0.93722963,white
0.45103574,0.73345435,-0.60997343,-0.20458329,0.8249782,-0.95841324,-1.1231346,0.8306763,0.13372214,0.46192405,-0.2446721,0.20799905,red
-1.1508691,-0.8995245,-0.6787934,0.839962,-0.6388635,1.2184726,0.43559068,-1.0548474,-0.9236573,-1.5641507,0.8509718,1.3532277,white
0.14247327,-0.47434643,1.1793455,0.44894412,0.5289255,0.3028524,-0.36908934,0.72909236,0.25811973,1.3539519,0.761516,0.20799905,red
2.3332088,1.6074586,-0.45326173,-0.5142292,1.3409863,-1.1936014,-1.1215651,0.6966295,-0.48826578,0.5291309,0.5146875,-0.93722963,red
0.19836108,0.06209506,0.14704613,-0.63514477,-0.04647319,0.8930234,-0.23718241,0.13893653,0.88010764,1.3332063,0.761516,0.20799905,red
-1.5517329,0.4723423,-0.47233352,-0.18633887,-0.51207113,0.42192593,0.47829574,-1.6664553,0.9423064,-1.016626,1.683855,1.3532277,white
-0.39751104,0.504951,-0.33469358,0.9131689,-0.637366,1.0662202,0.25281703,-0.76594234,-0.17727183,-0.14432754,1.683855,1.3532277,white
0.45103574,-1.3504153,0.14704613,-1.2201787,-1.0004442,-0.95841324,-0.44762924,-1.4445525,-1.5035148,-1.016626,0.67766696,-0.93722963,white
0.65410465,1.6074586,0.49114594,0.20139794,1.0609821,0.11398084,0.17571571,1.4420639,0.62350434,0.32751042,-1.0161569,-0.93722963,red
1.1524351,1.9152527,-0.5411535,-0.34416798,0.9062942,0.0991232,0.31111985,1.1016941,-1.1452467,2.4516327,-0.91546416,-0.93722963,red
0.45103574,0.06209506,-0.059413753,0.573211,-0.63477516,-1.0714799,-0.1148925,-0.72505546,-0.86145854,-0.9494192,1.4123876,-0.93722963,white
3.0114415,1.0629641,2.20356,-0.40282878,0.8998086,-2.2511377,-2.55952,1.0662792,-0.73706096,-0.008523691,0.5996519,0.20799905,red
0.29675448,-1.1949569,0.009406206,-1.1650728,-0.7946673,0.3498008,0.117846794,-0.63523775,0.009324553,-0.008523691,-0.07697409,0.20799905,white
-0.011807964,-0.7554812,0.6230535,-0.9188998,-0.637366,-0.49249166,0.14076276,-1.2894924,-1.1727546,-1.4198669,0.845365,-0.93722963,white
1.9352915,-1.0459888,1.3169855,-1.1204913,-0.60466737,-0.8531506,-0.07113824,-0.45762065,-1.3590488,-0.2315965,0.0068749217,0.20799905,white
-0.08894858,1.7634189,-1.9894396,-0.75532985,0.8051809,-0.26881838,-1.191389,0.8618032,1.8556739,1.201199,-0.83161515,-0.93722963,red
0.8953468,-1.0459888,1.1793455,1.6789095,-0.10816867,0.78871804,0.96720845,1.7913452,-0.7992597,1.0864325,-0.9993132,0.20799905,white
-1.0917766,0.06209506,-0.5411535,-0.018239127,-0.16998155,0.78871804,0.51428455,-0.85892963,0.5691137,1.8408761,0.845365,0.20799905,white
-0.2587588,-0.97244895,1.2978259,1.4311316,-0.20788084,1.4639223,1.1762745,1.6098083,1.1289028,2.680215,-1.2508602,0.20799905,white
-0.93749535,0.40845126,-0.8533727,0.3683903,-0.22261801,-1.3198162,0.2936218,0.078876786,0.32031852,0.3473681,-0.74776614,-0.93722963,white
-1.3180306,-0.06895135,-0.38795856,0.6782068,-0.23191229,1.3159378,0.8505545,-0.091776654,0.009324553,-0.47897142,-0.6639171,0.20799905,white
-0.6289329,-0.33710858,-0.26587364,-1.0979582,-0.262922,-0.07378267,-0.21888365,-1.2986792,-1.0480549,0.2603036,0.7116579,0.20799905,white
0.3738951,-0.47434643,-0.26587364,-1.2423016,-0.32503033,0.0991232,0.1092257,-1.1761764,-1.0150069,-0.74779874,0.7168659,-0.93722963,white
-0.55179226,-0.8107594,0.009406206,-1.0327665,-1.0341512,0.92147154,0.3518916,-1.9824424,0.25811973,0.5291309,1.8300303,0.20799905,white
-0.93749535,0.06209506,0.14704613,0.8095315,-0.16998155,0.82300496,1.2498926,0.5013824,1.0045053,0.39013928,-0.6639171,0.20799905,white
-0.58361936,-0.7554812,0.49114594,1.9286755,-0.16998155,0.2043858,0.21615955,1.1651559,0.32031852,-0.5461783,-0.41237012,-0.93722963,white
0.21961388,-0.61378014,-0.40351355,-1.1550095,-0.38725767,0.3498008,-0.14258397,-1.7243258,-0.73706096,0.2603036,1.8515531,1.3532277,white
-0.55179226,-0.82720524,0.49114594,1.6352446,-0.7946673,0.3028524,0.8869432,0.3012785,-0.67922676,-0.21014415,0.36115932,0.20799905,white
3.4288483,0.40305713,1.3237857,-0.71739894,-0.077306286,-1.6325186,-1.98473,1.4295429,-1.2968501,1.3105961,-0.91546416,0.20799905,red
-1.1979668,0.6078051,-0.06998103,1.3670698,-0.73165536,0.48255426,0.648873,0.2345772,0.61476624,0.12588996,0.0068749217,0.20799905,white
0.3738951,0.44380963,1.5908334,-0.8666191,8.149087,-2.073543,-1.5718706,0.8218693,0.23492292,1.1359943,-0.83161515,-0.93722963,red
-0.32037044,0.31842008,1.4791982,1.0337002,-0.3561291,1.0713351,0.5802548,0.7657295,-0.73706096,-0.9494192,-1.5252814,0.20799905,white
0.29675448,0.6285746,0.45485106,-0.45800674,-0.3561291,0.80084556,0.47349864,-1.3526897,0.32031852,-0.21014415,1.7677041,1.3532277,white
0.14247327,-1.4566591,0.14704613,-0.765471,-0.14007533,0.52435696,0.299075,0.135229,2.522573,1.2062806,0.25842196,1.3532277,white
0.29675448,-0.0031818151,-0.059413753,0.43333095,-0.9913125,0.7719033,0.7890657,-0.78290606,-0.86145854,-0.88221234,1.091412,1.3532277,white
-0.39751104,-0.82720524,1.1105256,-0.8076994,0.23727837,-1.2271866,0.25244835,0.008952805,0.5069149,-0.49982402,-0.5227441,0.20799905,white
-0.8603547,-0.26929173,-0.33469358,-0.4189093,-0.8578018,0.2544133,0.6575404,-2.2344887,0.32031852,-1.564296,2.5264778,1.3532277,white
-0.32037044,-1.270407,0.009406206,0.25568044,-0.23191229,0.7536429,0.44861376,-0.35924459,0.32031852,1.7642335,0.17457294,1.3532277,white
-0.08894858,-1.5007576,0.03249649,-0.24987504,-0.9920786,0.55124104,-0.048043203,-1.4843643,-2.1442523,-1.016626,1.26461,1.3532277,white
-1.1689172,-1.185854,0.009406206,0.5080304,-0.5024831,0.2043858,0.26588166,-0.19320606,1.8176718,0.05868313,-0.020248873,1.3532277,white
-0.011807964,2.8192558,-2.1928325,-0.6708532,1.2059197,-2.0159497,-2.7802866,0.16004531,0.9423064,-0.14293733,0.59381795,0.20799905,red
1.0726086,0.1611945,0.97288567,0.969838,-0.48082277,1.4492935,0.97463846,0.9535009,-0.30669287,-0.2956704,-0.83161515,-0.93722963,white
0.3738951,-0.61378014,0.42232597,1.865451,-0.32503033,1.1385834,0.43056664,1.3373393,-0.67486215,-0.21014415,-0.83161515,1.3532277,white
-0.894692,0.5058342,-0.47233352,1.1543548,0.0151053285,0.48255426,0.67929476,0.8952757,1.066704,0.32751042,-0.41237012,0.20799905,red
-0.7060735,-1.0459888,-0.12823372,0.2610235,0.74508345,-1.2766131,-0.25827447,-0.5661046,-1.2829267,-0.14293733,0.15987933,-0.93722963,white
-1.6419601,-0.20199855,-0.7287183,0.03744456,-0.23191229,-0.100816004,0.7764224,-1.2394087,1.7891861,1.2477218,1.8515531,1.3532277,white
-0.7457444,-1.270407,-0.0319552,0.6266436,-0.3561291,-0.07378267,0.024211222,0.04330679,0.25811973,-0.21014415,-0.9993132,-0.93722963,white
-0.6289329,-0.61378014,-0.26587364,-0.021083642,-0.76314604,1.1011734,0.43091032,-1.811814,-0.30166942,-0.008523691,2.0252466,1.3532277,white
-0.32037044,0.19119997,0.009406206,1.0927978,-0.077306286,0.82413995,1.042943,1.333057,1.5521793,0.3919044,-1.2508602,-0.93722963,white
-0.47465166,-0.54378444,0.8352457,-0.91993654,-0.60599697,-0.33979407,0.6305133,-0.17885034,1.913072,0.73075134,-0.16082309,0.20799905,white
-0.39751104,-0.61378014,-0.40351355,0.025232203,-0.36655968,-0.49249166,0.28515166,-0.9660462,0.25811973,-0.1177787,1.182216,1.3532277,white
-0.32037044,0.19119997,0.14704613,1.2594055,0.045850866,-1.0714799,0.78975976,0.699732,-0.49439886,-0.07573051,-0.5081487,-0.93722963,white
0.15504709,-0.97244895,-0.02968012,0.023654476,-0.262922,1.0687968,0.7220247,0.09661599,-0.03566214,0.19309677,-0.07697409,1.3532277,white
0.68245757,1.8156934,-0.7476134,-0.8666191,1.3526448,-2.5293062,-2.1551878,0.659338,0.009324553,-0.3445578,-0.83161515,0.20799905,red
-0.32037044,-0.61378014,0.14704613,0.6182531,0.016486455,0.6809767,0.70193094,0.3044047,0.8179088,-0.6805919,-0.83161515,-0.93722963,white
0.45103574,-1.133273,0.564094,-0.97526634,0.045850866,0.25247627,0.111121476,-0.33174655,0.07228932,-0.47897142,-0.3285211,0.20799905,white
0.60531694,-0.40545735,0.353506,1.3363273,-0.38725767,1.6728542,1.086185,1.4678223,0.32031852,0.8555324,-0.6639171,0.20799905,white
0.68245757,-0.17622203,7.5434155,1.121737,-0.45251855,0.15266211,0.50950813,1.006653,-2.126271,-0.49733442,-1.4185582,-3.1956813,white
-0.8018861,0.38134038,1.9203212,1.2375418,-0.04647319,1.3891507,1.1151475,0.7672568,-0.48826578,0.48379153,-1.0831622,-0.93722963,white
0.06533265,2.6872478,-2.049164,-0.71739894,0.7369718,-0.6621889,-2.1091993,0.80760044,0.32031852,0.56308424,-0.91546416,-0.93722963,red
0.20830305,2.7053921,-1.632791,-0.4072653,0.5968116,0.3498008,0.103269234,0.1398196,1.238878,-0.27735096,1.6000061,0.20799905,red
0.7785346,-1.1488403,0.12126219,-1.2883801,-0.083511695,0.043636993,-0.1523196,-0.13062061,1.0927131,0.05868313,-0.83161515,0.20799905,white
-1.1689172,0.31842008,1.911041,1.2215532,-0.29396132,0.5560516,1.0400085,0.8292122,0.88010764,-0.5461783,-1.2508602,-0.93722963,white
-0.7832141,-0.97244895,-0.9344585,-1.1550095,0.7225124,0.52435696,1.0888867,-0.56739426,0.9423064,-0.46280092,-0.3285211,-0.93722963,white
0.45103574,1.4978417,0.28468606,-0.8666191,1.6156563,-0.75468403,-1.1916499,0.5013824,0.19592093,2.4597845,-0.2446721,0.20799905,red
0.29675448,0.029921262,-0.19705367,-0.53947586,-0.23391436,0.043636993,0.31534836,-1.0812422,0.75984323,-0.41176462,1.4336075,1.3532277,white
0.60531694,1.8125161,-0.7866342,-0.5819735,0.5946031,0.38415042,0.3223176,0.5250218,0.13372214,-0.21014415,-0.91546416,-0.93722963,red
0.21961388,0.44380963,0.8352457,1.9425652,2.5781443,0.3498008,1.4687264,2.0217175,-1.1724524,0.66354454,-1.4185582,-2.9558816,white
0.3738951,-0.97244895,2.5715873,1.200771,-0.54334956,0.8893503,0.691244,-0.08626663,-0.86145854,-1.6211487,0.67949283,0.20799905,white
0.8388099,-0.6843427,0.078226164,0.4298279,-0.66876537,0.98375374,0.6309901,-0.41434234,-0.9858561,-1.4635673,0.25842196,0.20799905,white
0.06533265,-0.20199855,1.1793455,0.32198396,-0.48082277,0.56504476,0.9712246,0.5013824,0.8765211,-0.57670057,-1.2508602,-0.93722963,white
-0.6289329,1.8431664,-2.1928325,-0.765471,1.0964228,-1.3263547,-2.2823215,-0.567384,0.9341397,0.9323718,1.2426345,0.20799905,red
-0.08894858,0.38134038,0.5816601,1.256147,0.588522,1.0461588,0.9931847,0.8316532,-0.9416684,-0.21014415,-1.1670111,-0.93722963,white
-0.2432298,-0.6843427,0.14704613,0.5098942,-0.8386523,0.63455486,0.73866284,-0.7545967,0.32031852,-0.008523691,1.0570049,1.3532277,white
-1.5958712,-0.97244895,-0.47233352,-0.97526634,-0.9668006,0.2043858,0.2191578,-1.4049966,1.7867901,-1.016626,0.59381795,0.20799905,white
0.60531694,-0.06895135,-0.4800216,1.0973744,-0.85044235,0.2544133,1.156967,0.13980748,-1.1655395,-1.016626,0.59381795,-0.93722963,white
-0.6964881,-0.97244895,-0.12823372,-0.765471,-0.16998155,0.48255426,0.46526697,-0.96424055,0.009324553,-0.6624477,0.42611995,-0.93722963,white
-1.0917766,-0.6843427,2.4272456,-1.2788489,0.50987816,1.467746,0.579267,-1.0536618,-0.30166942,-1.2182465,-0.5340821,0.20799905,white
-0.7832141,-0.82720524,0.90406567,-0.6708532,-0.68391985,0.27871788,0.6558308,-0.904205,2.293663,-0.21014415,1.096912,0.20799905,white
-0.55179226,0.23906265,-0.6787934,0.8503404,-0.04647319,0.39534754,0.50950813,0.15122698,0.24975745,-1.016626,-0.5800681,-2.0824583,white
-0.009592765,1.5579473,-0.7476134,-0.846401,0.3824043,-2.2511377,0.14278983,0.37062111,0.8942574,1.8025522,-0.48605782,-0.93722963,red
1.0452853,0.56742054,-0.059413753,-0.71739894,0.92111605,-1.4717698,-1.7219756,0.067517824,0.071523346,0.19309677,1.4622768,0.20799905,red
-1.274251,-0.6843427,-1.2981731,-0.28018528,-0.57465816,1.1011734,0.3432494,-0.8748606,-0.48826578,-0.414676,-0.2446721,0.20799905,white
0.14247327,1.0446239,-0.47233352,-0.6708532,1.1701933,-0.8531506,-0.8431071,0.7169066,0.3647456,1.2924064,-0.5800681,-0.93722963,red
-0.69745,-0.97244895,-0.12823372,1.1126684,-0.04647319,0.39534754,0.5704787,0.83290064,0.88010764,-0.88221234,-0.91546416,0.20799905,white
6.3974104,0.03158993,2.8998446,-0.4189093,0.5425187,-1.8122205,-1.5869725,7.4575124,-0.73706096,2.0725503,-0.07711053,1.3532277,red
-0.40572095,-0.33710858,0.078226164,1.3348684,0.56412107,1.4568884,0.90079415,1.0014069,-0.73706096,0.2603036,-1.0456619,0.20799905,white
-1.1405717,0.8662608,-0.5817494,-0.5819735,0.2726344,-0.57498217,0.45710257,0.1479455,2.125036,1.7562926,1.6000061,-0.93722963,red
-0.55179226,-0.37409896,-0.40351355,1.2738767,-0.38725767,1.4401139,0.97516924,0.7417612,1.377698,0.36692905,-0.2921297,1.3532277,white
-0.08894858,-0.40545735,0.009406206,-0.765471,-0.38725767,0.0991232,-0.33080953,-1.3677838,-0.9858561,-0.3445578,0.845365,0.20799905,white
-0.7832141,-0.13522105,-0.40351355,1.6985236,-0.29396132,0.8735055,0.6112744,1.1016941,-0.73706096,-0.27735096,-0.91546416,0.20799905,white
-0.7301716,-0.82226825,-0.5411535,-1.0926143,-0.32503033,0.2544133,0.36396685,-1.0942525,-1.3590488,-0.008523691,-0.07697409,0.20799905,white
-0.79715294,0.31842008,-0.40351355,0.33645517,-0.7946673,0.6809767,0.022187881,-1.6006205,-0.11507303,-0.008523691,2.0968962,0.20799905,white
-0.8603547,-0.6843427,0.97288567,0.027609281,-0.66876537,0.17037828,-0.013682136,-1.4957478,-2.0289204,-0.6133851,1.26461,1.3532277,white
-0.32037044,-0.35685375,-0.6787934,0.9956776,-0.3561291,0.6809767,0.75656694,0.5193766,-0.73706096,-0.21014415,-0.93245655,0.20799905,white
0.06533265,-0.61378014,0.14704613,-1.2201787,-0.24621497,-2.0073886,-0.52684337,-0.8382841,0.009324553,-0.21014415,0.09072393,-0.93722963,white
2.2411008,-1.079617,1.1793455,-0.8666191,-0.5434924,0.043636993,0.4470704,-0.100326896,-1.0213804,-0.88221234,-0.39377722,-0.93722963,white
0.14247327,-0.8995245,0.14704613,-0.8151729,-0.60599697,-1.1557122,0.23836625,-0.88921833,-0.17727183,-0.6133851,0.59381795,0.20799905,white
-0.25192484,-0.61378014,0.14704613,0.96309143,-0.29396132,1.3208925,1.0722859,0.5680837,-0.32995504,-0.47897142,-1.2456387,1.3532277,white
-0.011807964,-0.26929173,0.009406206,0.44287863,-0.10816867,1.0139667,0.7982903,0.27278772,-0.73706096,0.32751042,-0.9993132,1.3532277,white
-0.18379794,-0.0031818151,-0.9264461,1.4101382,-0.76314604,0.60467565,1.2003416,0.9682915,0.25811973,0.05868313,-1.0831622,-0.93722963,white
-0.08894858,-0.40545735,-0.899546,-0.8519609,0.49196932,-1.5224584,-2.0491812,0.20917116,0.6749365,0.9225146,-0.91546416,0.20799905,red
-0.93749535,-0.4647432,0.17215237,1.1285695,-0.4356492,0.15266211,0.37685803,0.586712,0.6313125,-0.6805919,-0.91546416,-0.93722963,white
-0.39751104,-0.82720524,-0.059413753,-0.97526634,-0.4184161,0.8893503,0.21843277,-1.7627457,0.19592093,-1.191224,1.7677041,0.20799905,white
0.29675448,-1.1703241,2.1459286,-1.2883801,1.3266544,0.043636993,0.38354707,-0.22687234,-2.129243,-0.14293733,-1.2508602,0.20799905,white
-0.2432298,-0.13522105,0.5599659,-0.45727617,-0.16998155,-0.8531506,-1.4876944,0.43392253,0.75571007,0.97293645,0.509969,0.20799905,red
-1.0917766,-1.3917682,-0.40351355,-0.8666191,-0.637366,0.56504476,0.06676296,-0.6690378,2.3092349,-0.008523691,0.3345883,0.20799905,white
0.45103574,-0.26929173,0.90406567,-0.97526634,-0.04647319,-1.0714799,0.87661254,-0.54775417,-0.426067,-0.008261133,0.59381795,-0.93722963,white
-0.011807964,1.0954183,-1.3706945,0.3174708,0.15568936,-0.04544311,-0.76932794,1.0487355,0.14845215,0.9323718,-0.6639171,0.20799905,red
0.29675448,1.0450426,-0.40351355,0.50671375,0.9455328,-0.75468403,-0.8970641,1.2314669,0.69351125,0.05868313,-1.1670111,-0.93722963,red
-0.47465166,-0.82720524,0.8352457,-1.1550095,-0.29396132,-0.13606489,0.9524571,-0.37252915,0.7244337,-0.27735096,-0.49621913,-0.93722963,white
-0.2432298,-0.45960832,0.42232597,-0.83748895,0.0151053285,0.23819515,0.46866316,-1.2968136,-0.11507303,-0.17384748,1.26461,1.3532277,white
-0.55179226,-0.82720524,0.03962533,-1.0926143,-0.16998155,0.875729,0.87636083,-0.18859455,2.608771,0.7644742,-0.07697409,0.20799905,white
-0.1614769,-0.7554812,0.7142583,-1.2201787,-1.0969914,0.6809767,-0.07895423,-1.2105194,-0.73706096,-0.21014415,0.12840103,0.20799905,white
0.06533265,0.028137013,0.88617265,-0.765471,0.3998532,-0.22114047,0.048223548,0.4998592,0.071523346,2.1523733,0.09072393,-0.93722963,red
-0.6289329,0.6285746,-0.5411535,0.6356527,1.3912356,0.15266211,-0.36300376,0.90547746,1.6026242,1.5372332,0.761516,0.20799905,red
-0.16608919,-0.20199855,-0.26587364,-0.73724496,-0.01566934,0.39534754,1.0521873,0.7723526,2.6926863,0.5963377,-0.6639171,0.20799905,white
-0.833214,-1.270407,0.21586609,-1.3599098,-0.54334956,-0.2009982,-0.37194198,-1.8128488,-0.59118146,0.19591191,1.4323081,1.3532277,white
-0.47465166,0.0670545,0.6976058,-1.3859909,-0.9250024,1.1174095,0.25091887,-1.5614892,-1.3590488,-1.3520349,0.59381795,-0.93722963,white
-0.32037044,-0.7554812,0.21586609,-0.765471,-0.48082277,-0.41423336,0.67063576,-0.5199748,-0.11507303,-1.0029913,-0.07697409,0.20799905,white
-0.6289329,-0.97244895,-0.19705367,-0.4189093,-0.16998155,0.39534754,0.52478415,-0.5662395,0.3825173,-0.74779874,-0.41237012,0.20799905,white
0.5087054,-1.0459888,-0.19705367,0.9283166,-0.20093216,1.04302,0.7677647,0.50982803,-0.86145854,0.7268372,-0.5800681,-0.93722963,white
0.06533265,1.233638,0.97288567,1.44774,2.008908,0.0991232,-0.31662437,1.7047801,0.009324553,1.3869716,-0.91546416,-0.93722963,red
0.14247327,0.44380963,0.353506,0.97192395,-0.57465816,0.6809767,0.43559068,-0.10241823,-0.17727183,-0.74779874,0.43193886,0.20799905,white
-0.32037044,-0.47434643,0.21586609,0.3459869,-0.3561291,0.15266211,0.33461663,-0.95576066,-0.6126634,-0.9494192,0.8655473,0.20799905,white
-0.47465166,0.38134038,-0.5411535,-0.8151729,0.045850866,-0.33979407,0.6537251,-0.5553728,-0.052874237,0.5963377,-0.1166137,-2.0824583,white
0.08272398,1.830709,-1.8450477,-0.62573993,1.3043884,-0.41423336,-1.2949218,0.3012785,-0.30166942,-0.3445578,-0.3285211,0.20799905,red
-0.7060735,-0.20199855,-0.72490543,1.4228771,-0.20093216,0.56504476,1.1054763,0.8964774,0.20759751,0.05868313,-1.0831622,0.20799905,white
1.376723,2.0270548,-1.0023155,-0.8666191,0.22971547,-1.4811811,-1.6377316,1.3742754,1.2954301,1.5494179,-0.91546416,-0.93722963,red
-1.0917766,0.6285746,0.42232597,0.40330765,-0.16998155,2.2851386,1.3329449,0.27022392,0.071523346,-0.07573051,-1.7115446,-0.93722963,white
0.45103574,-0.06895135,-0.12823372,-0.53947586,-0.38725767,0.3028524,0.065269396,-1.6104112,-1.1724524,-0.3046293,2.484713,1.3532277,white
0.06533265,-1.1201546,1.7778633,1.4462197,-0.04647319,0.7177424,0.94419503,0.9015902,-1.3590488,-0.74779874,-1.0831622,0.20799905,white
-0.39751104,-1.1201546,0.28468606,1.1743107,0.015693437,0.6433031,0.42519113,1.0349928,1.6080436,0.865165,-0.41237012,-0.93722963,white
-0.47465166,-1.5007576,-0.26587364,-0.09596827,0.07656733,0.15266211,0.09730743,-0.42052588,0.25811973,-0.27735096,0.25842196,0.20799905,white
0.29675448,-0.33710858,-0.26587364,-0.8151729,0.912614,0.0991232,-0.5577004,-0.048470743,0.30676574,0.49517557,0.34227094,0.20799905,red
3.2537491,2.6549716,-0.19705367,-0.71739894,1.1146663,-0.13606489,0.28075734,1.2318134,-0.3638682,1.4882015,-0.87543726,-2.0824583,red
0.3738951,-0.26929173,-0.19705367,1.0883728,-0.8578018,-0.10415897,0.56257254,-0.45966405,-0.6126634,-0.42298055,1.4323081,1.3532277,white
0.23154593,-1.3465159,-0.24796128,1.1030042,-0.38725767,-0.3255237,0.07025672,1.0278676,0.4447161,-0.77612215,-1.0831622,0.20799905,white
-0.16608919,-1.4300253,0.28468606,0.79164904,-0.20093216,0.2043858,0.33159265,0.4711042,-0.7992597,-0.14293733,-0.91546416,0.20799905,white
0.68245757,0.19119997,0.62878585,1.5636578,-0.7356312,0.3498008,0.69372517,0.4108341,-1.0480549,0.73075134,0.6281267,0.20799905,white
-0.32037044,1.9867451,-0.38728097,0.7692976,0.985726,0.00647408,0.6689994,0.37655264,-0.33487904,-0.5461783,-1.1670111,-0.93722963,white
-0.7060735,-0.06895135,0.6584967,-1.1269372,-0.57465816,0.0991232,0.29059473,-1.6396348,-0.73706096,-0.41176462,1.5027093,1.3532277,white
1.2373846,1.5371821,1.6883891,-0.49817547,0.9682678,-0.6621889,0.4027039,0.9339175,-0.3638682,0.39471725,-0.83161515,-0.93722963,red
-1.2924764,-1.0459888,0.42232597,-1.3599098,-0.57465816,-0.7336193,-0.031519376,-1.41946,-0.61113364,-0.74779874,0.0068749217,-2.311726,white
0.29675448,-0.7211029,0.353506,1.2344996,-0.13906041,0.043636993,0.51105314,0.66063297,-0.86145854,-1.2182465,-0.9993132,-3.2275763,white
-1.1689172,-0.8645836,-0.40351355,-1.3599098,-0.44960445,-1.1754985,-0.4588326,-0.8917984,1.0406331,0.31184417,-0.83161515,-0.93722963,white
0.45103574,-0.54378444,1.7480199,-0.8151729,-0.71179134,0.3498008,0.6686784,-0.6307262,-0.23947062,-0.47897142,0.42611995,-0.93722963,white
2.609787,1.1077316,1.1793455,0.7091373,0.56412107,-0.013943521,-0.81967163,2.1897287,-0.23947062,1.6484995,-0.9993132,0.20799905,red
-0.16608919,-0.54378444,2.8998446,1.4047791,-0.51207113,1.1291687,0.5552251,1.0349928,-1.1102537,-0.9610948,-1.3957305,-0.93722963,white
0.14247327,0.8095034,1.1105256,1.3390329,-0.28400722,0.98375374,0.82843935,0.8414226,-0.73706096,-0.21014415,-1.4185582,-0.93722963,white
-0.8549476,-0.26929173,-0.5411535,-0.97526634,-0.262922,0.7177424,0.7891008,-0.3342593,0.8477039,-0.07573051,-0.5800681,-2.0824583,white
0.29675448,1.091286,-0.12823372,-0.765471,0.5517833,-0.6093218,-0.09021371,1.0275866,0.69351125,-0.3445578,-1.4172276,-0.93722963,red
1.561106,-0.13522105,1.2233435,-0.13361631,1.3220143,-2.2511377,-2.9001784,0.83477527,-0.052874237,1.7368906,0.67766696,1.3532277,red
-0.5846095,-0.47434643,0.21586609,-0.39191845,-0.23191229,0.8893503,0.66413194,-0.59146434,-0.48826578,-0.5461783,-0.3285211,0.20799905,white
0.52817637,-1.1949569,1.1793455,-0.31685856,-0.66876537,0.2043858,0.28193176,-0.62933195,0.8179088,0.32751042,0.929214,1.3532277,white
