fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
0.29675448,-0.61378014,-0.059413753,-0.19441244,-0.32503033,-0.7599309,0.17164826,-0.49262232,0.25811973,-0.5461783,0.25842196,1.3532277,white
0.21961388,3.7756793,-1.40391,-0.97526634,0.5534481,-0.92265403,-1.3217082,0.47158018,1.2348014,-0.7381728,-1.2508602,-2.0824583,red
-0.32037044,-0.7554812,-0.4188573,-1.1550095,-0.16998155,0.058631267,0.43555018,-0.7343805,-1.3677397,-0.6133851,-0.5800681,0.20799905,white
3.5451787,0.9348059,1.6385458,-0.6708532,0.97553754,-0.41423336,-1.2846025,1.6837393,-0.6126634,1.0667855,-1.0831622,0.20799905,red
-0.2432298,1.6074586,-1.7719741,-0.49817547,0.5661164,-1.8122205,-2.510681,0.6771625,1.1289028,0.30934456,-0.91546416,0.20799905,red
0.06533265,2.7702355,-0.26587364,-0.45800674,0.8051809,-0.33979407,-0.4477874,1.1683954,1.6895425,0.12588996,-0.3794963,-0.93722963,red
-0.6289329,-0.82720524,-0.33469358,-0.45800674,-0.70019513,0.25498948,0.46832067,-1.5977299,0.25811973,-0.93430245,1.6333839,3.1988347,white
0.2119474,-0.54378444,2.2798965,-1.250625,-0.76314604,-0.95841324,0.05107862,-1.0187123,-1.1724524,-1.016626,0.34227094,0.20799905,white
0.35510534,1.6074586,-1.8214686,-0.71000266,1.129191,-0.75468403,-2.1726062,0.35515028,0.85549337,0.5963377,-0.07697409,0.20799905,red
-0.39751104,0.6285746,2.192927,-0.8151729,1.3024611,-0.07378267,0.6184579,-0.7963822,0.6313125,-1.016626,0.34227094,-0.93722963,white
-0.32037044,0.44380963,-0.95407325,0.00090466987,-0.17379606,-1.3263547,-1.1275942,-0.17421597,-0.5504646,-1.737041,-0.83161515,-0.93722963,white
-0.093991585,-0.33710858,-0.07595244,1.7303826,0.4169452,1.5290762,1.1324184,1.8017858,1.005426,-0.41703138,-0.83161515,-0.93722963,white
0.14247327,-0.61378014,0.93058836,1.7113135,-0.034511104,0.2544133,0.8084983,1.6545429,0.59560704,1.3162944,-0.84491503,0.20799905,white
0.29675448,-0.73885137,0.078226164,0.2568621,-0.16998155,0.98375374,0.45310125,0.03447329,-1.1560055,-1.1146367,-0.5800681,0.20799905,white
0.84919626,2.8528306,-1.3449559,-0.81384605,2.053523,-1.2653577,-1.5343479,0.65837324,-0.052874237,1.6617134,-0.5800681,-0.93722963,red
-0.08894858,-1.270407,0.14704613,-0.2304138,-0.66876537,0.56504476,0.10860592,-1.0133098,-0.17727183,0.46192405,1.26461,0.20799905,white
0.4507417,4.3529725,-2.1928325,-0.8492719,-0.18440472,-1.4717698,-2.6347697,0.40855634,1.1664022,-0.21014415,-0.2446721,-0.93722963,red
-0.47465166,1.2501343,-0.747492,-1.0327665,0.97921485,-1.4717698,-1.8636553,0.43410948,0.49250656,0.5963377,-0.83161515,0.20799905,red
-0.93749535,-0.33710858,-0.26775643,0.7216094,-0.10816867,0.43957388,0.973743,0.257444,-0.30166942,-0.20977591,-1.1670111,-0.93722963,white
-0.16608919,-1.0459888,0.6602257,-0.8151729,-0.60159045,1.194659,0.7830795,-0.8296392,-0.7992597,-0.73858225,0.0068749217,0.20799905,white
0.3738951,-0.7554812,1.1793455,1.689199,-0.13906041,0.8893503,0.7890657,1.6356573,-1.2346513,-1.016626,-1.5124012,-0.93722963,white
-0.55179226,-0.13522105,-0.696552,1.9276056,-0.48475587,0.43957388,0.50950813,1.476322,-0.8441655,-0.41176462,-1.1670111,-0.93722963,white
-0.7832141,-0.26929173,0.8352457,0.5015373,-0.29396132,0.24240166,1.028775,0.23489618,1.9770415,0.2603036,-0.16082309,-2.0824583,white
0.29675448,-0.33710858,0.6054168,1.3510345,-0.75280386,1.0190058,0.6627013,0.41240266,-1.2298458,-0.5461783,0.09072393,0.20799905,white
-0.2432298,-0.35763082,-0.5411535,1.1144454,-0.16998155,1.0981929,1.5400233,0.7014863,0.7433284,0.1532218,-0.41237012,0.20799905,white
-0.16608919,-0.33710858,0.8352457,1.6164545,-0.3561291,0.6529154,0.90770996,0.9775619,-0.86145854,0.19309677,-1.0831622,-0.93722963,white
-0.32037044,-0.29744986,-0.12823372,1.5329332,-0.04647319,1.227895,0.5904232,1.1373352,-0.73706096,-1.016626,-1.2508602,0.20799905,white
3.7199707,1.0450426,0.5880213,-0.1921281,0.045850866,-2.2511377,-2.6396828,1.4794248,-0.9858561,1.0667855,-0.5800681,0.20799905,red
-0.011807964,-0.20199855,2.8998446,1.1275814,-0.3561291,1.0259581,0.7124434,0.92590046,-1.9650707,-1.016626,-1.5752834,-0.93722963,white
-1.536703,-0.82720524,-0.7476134,1.0983441,-0.32503033,0.52435696,0.2011209,0.15661155,0.9423064,-0.3445578,-0.5800681,-0.93722963,white
-0.55179226,-1.0459888,0.078226164,-1.1550095,-0.20093216,1.0139667,0.48750967,-0.5669471,0.75571007,0.32751042,-0.5800681,0.20799905,white
0.52817637,2.676576,-2.0174768,-0.6866257,0.0151053285,-0.54131955,-0.7169396,0.8769578,1.3409008,0.3251749,-0.74776614,0.20799905,red
-0.16608919,0.86519563,0.49114594,1.6477984,-0.17347096,0.80710495,1.0950321,1.4150188,-0.67486215,0.12588996,-0.9993132,-0.93722963,white
2.8994699,0.6893025,0.28468606,-0.8151729,1.0443141,0.71695894,-0.7891654,0.19976875,-0.052874237,0.46192405,0.845365,1.3532277,red
-0.011807964,1.6074586,-0.33469358,-0.53947586,-0.04647319,-0.57498217,-1.1500776,0.7823824,1.2533004,0.85397565,-0.30561152,-0.93722963,red
-0.47465166,-0.13522105,1.5167704,-0.8666191,-0.3091544,0.0991232,0.39383283,-1.1030995,-0.6126634,0.19309677,0.4570465,0.20799905,white
0.14247327,-0.97244895,0.79520315,-0.71739894,-0.13906041,0.0991232,0.4839572,-0.22397897,0.6313125,0.2603036,-0.3285211,-0.93722963,white
0.06533265,-0.47434643,0.28468606,0.7316074,-0.8894151,0.85653824,0.6848166,-0.72408813,-0.73706096,-0.6805919,1.041685,1.3532277,white
0.29675448,0.06209506,1.1793455,0.4013969,-0.66876537,-0.57498217,0.09747787,-0.4432264,-0.7992597,0.73075134,0.47026938,0.20799905,white
-1.4505486,-0.6843427,-1.0938642,-1.2201787,-0.29396132,1.3899565,0.9085086,-0.29903322,1.8404422,-0.2245737,-1.2508602,-0.93722963,white
-1.0146359,-0.82720524,-0.5411535,-0.5824638,-0.16998155,-0.07378267,-0.19395801,-0.48992592,0.6313125,0.5849076,-1.1670111,0.20799905,white
-0.55179226,-0.6843427,-0.5072965,0.78612095,-0.16998155,1.4515188,0.55009276,-0.22929072,-0.86145854,-0.47897142,-0.07697409,0.20799905,white
1.9925712,-0.06895135,0.009406206,-0.1773078,0.8311804,-0.75468403,-0.16400188,1.301798,-0.3638682,1.4018178,-0.3285211,-0.93722963,red
-0.8603547,-0.61378014,-0.7476134,0.18275549,-0.60599697,0.15266211,0.036998488,-1.1606383,-0.73706096,-0.6253834,0.71108955,0.20799905,white
0.3738951,-0.6620723,0.14704613,1.4618703,-0.13906041,0.90085757,1.2612826,1.3547103,-0.30166942,-0.008523691,-1.1670111,0.20799905,white
-1.0146359,-0.0031818151,-1.6568376,0.67618906,-0.4184161,-0.8531506,0.9599125,0.26675805,0.3825173,-0.6805919,-0.83161515,-0.93722963,white
-0.7832141,-0.6843427,-0.6787934,0.95293754,-0.24284962,0.092259094,0.4027039,0.16599582,0.13372214,0.11225138,-0.6639171,0.20799905,white
0.06533265,1.8271395,-0.12823372,-0.45723268,0.59343356,-0.07378267,0.024244806,0.38505206,0.7922477,0.39139923,0.09072393,-0.93722963,red
2.7435894,0.63232476,1.7271649,1.6133629,0.72244,-2.0159497,-2.0107372,1.6600506,0.4447161,0.530866,1.26461,-0.93722963,red
-0.08894858,-0.97244895,1.1105256,-1.0926143,-0.4184161,0.43957388,0.12287573,-0.22527353,0.5368588,-0.81500554,-0.83161515,0.20799905,white
0.3738951,-0.82720524,-0.19705367,1.5372396,-0.23191229,0.6809767,0.57670116,1.301798,-3.0791614,0.5291309,-1.1891266,0.20799905,white
-1.1554528,-0.54378444,-0.88525325,1.3600494,-0.4184161,1.2859496,0.6176077,0.72895837,1.345861,1.5372332,-0.41237012,0.20799905,white
1.376723,-0.33710858,0.21586609,-0.765471,0.30094936,-1.1400748,-2.2312438,0.36599195,0.19592093,1.8291159,0.67766696,1.3532277,red
-0.7832141,0.6893025,-0.60997343,-0.91993654,-0.29396132,-1.1179119,-0.33495834,-0.60303926,1.4413133,0.19309677,-0.3285211,-0.93722963,white
-0.7060735,-0.33710858,0.078226164,-0.45800674,-0.8778024,0.85653824,0.44305456,-1.3901333,1.0045053,0.031167645,1.1439048,1.3532277,white
0.14247327,-1.0459888,-0.059413753,1.6255665,-0.14086698,1.0139667,0.7725425,1.3145417,-0.11507303,-1.0139959,-1.3221664,1.3532277,white
-0.2432298,-0.54378444,-0.12823372,1.6056693,0.56412107,0.85653824,0.5446808,1.2301294,-0.73706096,-0.07573051,-0.91546416,0.20799905,white
-0.011807964,-0.54378444,2.008688,1.5198841,-0.16998155,1.9102226,1.4600483,1.0160397,-1.397703,0.12588996,-0.83161515,-3.2105224,white
3.603944,-0.13522105,1.1793455,-0.8151729,0.07656733,-2.4299035,-3.7256796,0.9015902,-0.052874237,0.39471725,-0.49545044,-0.93722963,red
1.733788,0.44380963,1.2669654,-0.6793891,0.9807358,-2.2511377,-2.819986,1.1142395,0.071523346,0.058905132,-0.2571003,-0.93722963,red
0.09863373,1.4978417,-1.2737073,-0.8666191,0.42873132,-0.60301644,-0.6346473,0.5680837,0.4447161,2.5338497,-0.6639171,0.20799905,red
3.8593824,1.0212787,1.8964822,-0.56718737,-0.077306286,-2.4773498,-2.1924317,1.4806957,-0.72816855,0.79795814,1.683855,0.20799905,red
-1.0917766,-0.6843427,0.42232597,-1.0926143,-0.4184161,0.15266211,0.3752585,-0.74210995,1.6966614,-0.27735096,-0.016041588,-0.93722963,white
-1.300211,-0.06895135,-1.1973588,0.06295116,-0.51207113,-0.5068746,-0.09931673,-1.8810196,-0.86145854,0.865165,2.816412,0.20799905,white
-0.55179226,0.5666412,0.42232597,0.8902285,-0.29396132,1.279311,1.0339786,0.54958725,-0.023164047,-0.21014415,-1.2508602,-0.93722963,white
-0.32037044,-1.3465159,0.078226164,-0.91993654,-0.66876537,-1.0714799,0.2258726,-0.9660462,0.9339388,-0.5461783,0.845365,1.3532277,white
1.202907,1.045139,0.078226164,1.1745794,-0.66876537,-0.3824162,0.56484985,0.05451203,-1.2510989,-0.3445578,1.516157,0.20799905,white
-0.08894858,-0.54378444,0.21586609,1.6722064,-0.32503033,0.60467565,0.61185217,1.7686048,0.13372214,0.2603036,-1.4984907,0.20799905,white
-0.011807964,-0.8995245,0.009406206,1.4570229,-0.57465816,1.2352946,0.7062684,-0.03550323,-0.426067,-0.81500554,0.845365,0.20799905,white
-0.32037044,-0.7554812,-0.12823372,-0.33009365,-0.13906041,-0.63011855,-0.058779623,-0.70550764,0.071523346,-1.016626,0.41880056,1.3532277,white
1.2224419,0.31842008,0.6976058,-0.765471,0.43470952,-2.2511377,-2.9788392,0.038151108,-0.48826578,0.12588996,1.26461,0.20799905,red
-0.83956933,-0.47434643,-0.26587364,-0.5819735,-0.7942295,0.60467565,0.14871752,-1.0882725,0.32031852,-0.27735096,0.95119995,0.20799905,white
0.9352671,2.0375373,-0.47233352,-0.765471,0.7940122,-0.2009982,0.45710257,0.9059626,-0.30166942,-0.21014415,-1.0831622,-0.93722963,red
-0.7060735,-0.06895135,-0.5411535,1.0105611,-0.262922,0.48255426,0.8183735,0.3257436,0.6313125,-0.5461783,-0.6224665,0.20799905,white
-0.08894858,-0.82720524,-0.40351355,1.3285505,0.624554,0.15266211,0.45710257,0.9015902,-1.1724524,0.05868313,-1.5474119,0.20799905,white
-0.93749535,-0.7554812,-0.12823372,0.36272803,-0.1492232,1.1294101,1.2965549,0.33606532,1.5027133,-0.74779874,-0.74776614,-0.93722963,white
-0.39751104,-0.20199855,-0.26587364,1.1053606,-0.8262192,-0.41423336,-0.033110406,-0.45162398,-0.48826578,-1.1225336,0.59381795,1.3532277,white
0.7595982,-1.0459888,1.2492533,1.5828997,-0.29396132,1.0144379,1.0605093,1.6431273,-0.48826578,0.66354454,-1.2508602,0.20799905,white
-0.55179226,-0.97244895,0.42232597,0.7851156,-0.8190186,0.15266211,0.14362247,-0.32826304,0.25811973,-1.016626,0.0068749217,1.3532277,white
-0.93749535,-0.5121557,1.1105256,0.9801684,-0.20093216,0.99413663,0.74036443,0.33897346,-0.7039547,-0.5461783,-1.2519531,-0.93722963,white
-0.55179226,-0.06895135,0.009406206,0.51978225,-0.60599697,1.2233567,1.095648,-0.19648367,-0.9236573,-1.016626,-0.41237012,0.20799905,white
-0.011807964,-1.1949569,0.12267086,-0.49817547,-0.29396132,-0.016767452,0.24243885,-0.9660462,0.4152607,-0.81500554,0.8631055,1.3532277,white
-0.10964332,-1.0459888,1.3169855,1.4229624,-0.38725767,0.52435696,0.41563135,1.1336195,0.5746758,1.2140218,-0.74776614,0.20799905,white
-0.69446653,-0.018755587,0.8352457,-0.5400684,11.99006,1.3954153,0.74482536,-0.7522867,-0.61045986,-0.14293733,-0.3285211,-0.93722963,white
-0.83488244,-1.270407,-0.802734,1.2002871,-0.32503033,0.2043858,-0.091656595,-0.3092733,-1.1102537,-1.4824466,0.09072393,0.20799905,white
-1.0917766,-0.8775581,-0.26587364,-1.0327665,-0.8578018,0.43957388,0.31111985,-1.8294888,-1.598204,-1.1677775,0.9884346,0.20799905,white
0.7595982,-1.0459888,0.20321855,-1.4351091,-0.32503033,0.15266211,0.026619544,-1.366203,-0.9858561,-0.598722,1.516157,0.20799905,white
-1.5344545,0.9655848,-0.47233352,-0.91993654,-0.7566026,0.92147154,0.6708131,-2.2424622,-0.65389526,2.8711207,2.2532873,0.20799905,white
1.0820178,-0.06895135,1.3169855,-1.0183762,-0.60599697,0.2043858,0.3060728,-0.41375086,-1.487306,-1.6057796,-0.07697409,-0.93722963,white
3.2769077,1.5502237,1.7892494,-0.6291402,1.3760401,-0.8531506,-0.5755037,1.4522197,-0.052874237,2.4021018,-0.013851559,-0.93722963,red
0.97499186,-0.13522105,2.3337545,1.6327041,-0.1265109,0.7493007,1.0293401,1.9039394,0.32031852,1.5372332,-1.000229,0.20799905,white
-0.55179226,-0.99566525,-0.5411535,-1.0327665,-0.13906041,0.2544133,0.6374054,0.33495826,3.2041452,-0.13970327,-0.83161515,-0.93722963,white
-0.55179226,-0.20199855,-0.49156407,-0.53947586,-0.4184161,-0.08592797,0.23836625,-0.7823539,0.25811973,-0.07573051,0.17457294,0.20799905,white
-0.32037044,1.1254511,-0.5411535,-0.8666191,0.8695933,-0.07378267,-1.3101909,0.017884318,1.6102517,0.50275165,0.2716297,0.20799905,red
-0.93749535,-0.61378014,-0.37784672,-0.13143882,-0.8229921,0.85183257,0.5576153,-1.5441927,0.5691137,-0.41176462,2.0295222,1.3532277,white
1.121928,0.93819183,0.5599659,-0.765471,0.54606974,-1.8122205,-1.2803712,1.3472389,0.22457644,0.865165,-1.3132312,0.20799905,red
-0.8711628,-1.0459888,0.28876936,-1.4351091,-0.54334956,0.48255426,-0.463865,-1.401479,0.5691137,-1.0838329,0.67766696,-0.93722963,white
0.21961388,0.6893025,1.2607921,-0.29600295,0.22509193,0.32911888,0.08011723,0.76818264,0.5069149,1.114638,0.59381795,0.20799905,red
-1.0917766,0.2754786,-0.7717979,1.0023268,-0.262922,1.0090848,1.1199617,0.24856503,0.8179088,0.5854081,-0.07697409,0.20799905,white
1.619904,-0.0031818151,0.42232597,0.09642784,1.3362398,0.15266211,-0.6318168,1.3175187,1.0045053,2.2902517,-0.12824692,-2.0824583,red
-0.6289329,-0.26929173,-0.059413753,-0.97526634,-0.5493822,0.3028524,-0.060197003,-1.2377018,0.37729555,0.05868313,1.26461,0.20799905,white
-0.32037044,0.9676661,-0.12823372,-0.8317423,-0.60599697,0.15266211,0.35316274,-1.4831307,0.9423064,-0.99101174,1.9554465,1.3532277,white
-0.47465166,-0.7554812,1.2589835,0.22479159,0.045850866,0.6433031,0.85550284,0.08250486,-0.70511013,-0.6805919,-0.9993132,0.20799905,white
-0.030997973,-0.017654665,-0.23794067,-0.22017157,0.40474245,0.0991232,-0.8187223,1.2066822,0.88010764,1.365567,-0.83161515,0.20799905,red
-0.6289329,-0.26929173,-0.12823372,0.20102696,-0.85622233,0.2043858,0.43559068,-1.0028839,0.5691137,0.73075134,1.683855,1.3532277,white
-0.32037044,-0.06895135,1.6498711,-1.0926143,0.4637205,0.7536429,0.3346557,-0.16645439,-0.73706096,-0.3445578,-1.1670111,-0.93722963,white
-0.32037044,-0.54378444,-0.5411535,0.32878122,-0.3561291,0.6809767,0.63699085,0.17855099,0.27097005,-0.41176462,-1.0831622,-0.93722963,white
-0.7832141,1.461355,1.5158238,1.5282525,-0.077306286,1.3247263,1.1935458,1.0136298,-0.11507303,-0.14293733,-0.91546416,-0.93722963,white
-0.08894858,-0.6843427,0.7476215,-1.0327665,0.7284422,0.92147154,0.43559068,-0.6346208,-0.73706096,-0.6133851,-0.67593145,-0.93722963,white
1.1988767,-0.19512367,1.1243846,0.033757865,0.9179579,-1.3598173,-1.7522498,1.3144777,1.066704,5.1499534,0.13896874,1.3532277,red
-0.84251636,-0.20199855,0.353506,1.5292705,-0.29396132,0.6958553,0.60474014,0.33492368,0.25811973,-0.6133851,-0.07697409,-0.93722963,white
1.376723,-0.47434643,1.0968307,-0.7803258,0.8702856,-1.8122205,-2.3450434,0.20314227,1.2251585,1.4089379,1.096912,0.20799905,red
-1.1927563,-0.97244895,0.14704613,-0.8151729,-0.66876537,0.1930777,0.20055315,-1.7597823,1.0045053,-0.27735096,1.516157,1.3532277,white
-0.16608919,-0.61378014,1.1793455,1.693036,-0.30307811,1.0259773,0.7181168,1.5576488,0.071523346,-0.5461783,-1.4185582,1.3532277,white
-1.0917766,-0.20199855,-0.26587364,-0.765471,-0.29396132,0.3028524,0.11262346,-1.1483079,0.29857728,2.3270283,0.509969,0.20799905,white
-0.08894858,-1.270407,-0.47233352,0.1698135,0.29894286,0.043636993,0.64313823,-0.42732382,0.009324553,-0.81500554,0.0068749217,0.20799905,white
-0.39751104,-0.13522105,-0.5411535,0.6161791,-0.29396132,1.0970428,0.8853515,0.023667034,-0.3638682,-0.21014415,-0.41237012,-0.93722963,white
0.29675448,-0.47434643,0.5599659,1.992368,-0.3561291,0.75850886,0.73972934,0.9682915,-0.5504646,-0.41176462,0.761516,-0.93722963,white
1.961414,1.7487127,0.62878585,0.17797394,1.3399549,0.2043858,-0.31433776,1.8712503,0.3825173,0.19309677,-0.6639171,-0.93722963,red
0.45103574,0.8095034,1.1793455,0.9182026,-0.26547146,-0.13606489,0.048766732,-0.58978736,-0.17727183,0.19309677,1.9354022,0.20799905,white
-0.55179226,0.31842008,-0.47233352,-0.97526634,-0.66876537,0.8765316,0.55009276,-1.5736196,-0.48826578,-0.3211198,1.2583182,2.4984565,white
-0.6289329,-0.61378014,0.059178255,0.81854343,-0.23070523,1.2271348,1.2640178,0.5263935,1.9295654,0.40874666,-0.6088446,-2.3726544,white
-0.55179226,-0.26929173,-0.18696633,0.70167583,-0.36661604,0.3498008,1.0406196,0.6216364,1.6290748,-0.21014415,-0.83161515,-0.93722963,white
-0.32037044,0.1268866,2.3037043,0.16889116,0.24455082,0.43957388,0.5173745,-1.0041858,-1.5074713,-1.3641337,0.42611995,0.20799905,white
-0.7050957,-1.4930125,-0.059413753,-0.016402284,-0.6436394,0.043636993,-0.034968346,-1.4316844,-2.1405275,-1.016626,1.0533574,0.20799905,white
-0.011807964,-0.47434643,0.078226164,1.7475097,-0.13906041,1.2368814,0.8768679,1.8179051,-0.24689461,0.46192405,-1.0831622,1.3532277,white
0.23883599,-0.40545735,0.21586609,1.7563055,-0.43547827,1.5772097,0.87900215,1.7977437,-1.0383356,-0.81500554,-1.3347092,0.20799905,white
1.3186898,0.95282376,-0.60997343,0.96171147,-0.16998155,0.3498008,1.2195432,1.3010063,-0.11507303,0.92298174,-0.5800681,-0.93722963,white
1.47187,1.2743828,1.3169855,-0.97526634,0.9757182,-1.975782,-2.1740055,0.76227486,-0.5504646,1.0130588,-0.41237012,1.3532277,red
-0.16608919,-1.026903,0.14704613,0.14551432,-0.38725767,-0.13606489,-0.019961309,-0.37212074,0.009324553,0.9323718,-0.07697409,1.3532277,white
-0.7060735,-0.97244895,-0.059413753,-1.2883801,-0.54334956,-0.33979407,0.44127408,-0.68389094,0.19592093,-1.253873,-0.5800681,-0.93722963,white
-0.7832141,0.1268866,-0.95407325,0.73273486,-0.44960445,1.3278409,1.1246017,0.35755116,0.13372214,-0.6805919,-1.0498054,-0.93722963,white
-1.2460577,0.7664003,-2.1928325,-0.015184494,-0.99885565,-0.75468403,0.2635411,-1.3162314,1.066704,0.46192405,2.0764804,0.20799905,white
-0.39751104,-1.1949569,5.646705,-1.2015615,-0.4184161,0.7536429,0.68258077,-0.9941445,0.88010764,-0.5461783,0.59381795,-0.93722963,white
-0.32037044,0.41890404,-0.7476134,1.1554686,-0.040014457,0.48255426,0.93238306,0.5364358,-0.5504646,-0.47897142,-1.3441452,-0.93722963,white
-1.478632,-1.0459888,0.124434374,-1.1550095,-0.3072375,0.0991232,0.28727743,-0.3028985,0.32031852,-0.019847378,-1.4185582,-0.93722963,white
-0.2432298,0.44380963,0.009406206,0.70412457,-0.29396132,0.63714516,0.86436665,0.29259792,-0.6126634,0.66354454,-0.5800681,0.20799905,white
-0.93749535,-0.06895135,-0.5411535,-0.5190252,-0.44960445,-1.8122205,-0.62190866,-0.36418745,0.69351125,1.1933042,0.42611995,-2.9246569,white
-0.6289329,-0.61378014,0.09301316,1.7943809,-0.20093216,1.7450088,0.8833103,1.4008471,0.07210947,1.9736283,-0.9993132,0.20799905,white
1.376723,-0.0333348,1.866993,1.3585585,-0.8578018,0.78871804,0.40323725,0.33953455,-0.86145854,0.030168235,0.74873513,0.20799905,white
2.660557,-0.47434643,2.7901149,0.0917708,1.817568,-2.0159497,-2.2120876,1.7850182,0.071523346,4.051099,-0.91546416,1.3532277,red
-0.7832141,0.1901999,-0.15560688,-0.97526634,-0.7946673,-0.13606489,-0.103504404,-1.8106871,-0.7992597,0.79795814,2.0873797,1.3532277,white
-0.4993655,-0.40545735,-1.0883744,-1.2883801,-0.15244392,1.6233147,0.86186624,-0.7455955,-0.86145854,-0.9494192,-0.7130115,-0.93722963,white
-0.7832141,0.17780577,-0.95407325,-1.0389574,-0.16998155,-0.2009982,0.5100288,-0.43363157,0.5069149,-0.028907215,-0.83161515,0.20799905,white
-0.16608919,-0.82720524,0.62878585,-0.765471,-0.48082277,-0.57498217,0.9524925,-0.49351117,0.5069149,0.5963377,0.34227094,-0.93722963,white
-0.2432298,-0.06895135,-0.12823372,1.1962961,-0.16998155,0.8893503,0.31111985,-0.051768888,-1.9995203,-1.5566392,-0.41237012,0.20799905,white
0.45103574,0.06209506,-0.19705367,-0.5819735,0.55272776,0.043636993,-1.3145391,0.116234325,0.5691137,1.4668076,0.85808784,1.3532277,red
-1.5949866,-1.2255479,0.1925054,-1.2201787,-0.9114851,0.6433031,0.05536927,-2.080715,-1.2968501,-0.6805919,1.26461,0.20799905,white
-0.7832141,-0.20199855,-0.19705367,-1.1550095,-0.18600114,-0.013943521,0.7178473,-0.8428111,0.83046466,0.5963377,0.17457294,0.20799905,white
0.05750219,-1.3018581,-0.7559503,1.4728518,-0.04647319,0.2043858,0.11415271,0.7014863,-1.7657653,-0.74779874,-1.0831622,1.3532277,white
0.52817637,-0.6843427,-0.19705367,0.4156356,-0.58000106,-0.75468403,-0.3146395,-0.5069189,-1.3590488,0.46192405,0.42611995,0.20799905,white
0.7316647,-0.14423738,-0.059413753,0.0018096784,-0.7946673,1.4612033,0.7055842,-1.3201007,-1.7951622,-1.7560791,1.6568216,1.3532277,white
-0.6289329,-0.47434643,-0.19705367,-0.3466826,-0.4184161,0.6097743,0.31111985,-1.1893816,1.3113723,0.46192405,1.1148415,1.3532277,white
0.68245757,-0.06895135,0.62878585,1.5231231,-0.44960445,0.2544133,1.048799,0.4594485,-0.9858561,-0.008523691,0.8452775,0.20799905,white
-0.55179226,1.3866558,-1.7947705,-0.63447994,1.1174855,-0.8531506,-1.6746289,0.20532547,2.3353386,0.73075134,0.42611995,1.3532277,red
-0.6289329,-0.97244895,0.6780948,-1.1550095,-0.66876537,-0.95841324,0.29678074,-1.558311,0.13372214,0.05868313,0.845365,1.3532277,white
1.5138171,-0.06895135,1.1793455,-0.8530656,0.93529475,-2.2511377,-2.4808755,0.7276574,0.32031852,1.2694634,0.09072393,1.3532277,red
4.196729,-0.47434643,1.5382445,0.28517476,0.9967012,-0.8531506,-1.0890249,1.9353311,0.3825173,1.7489091,-0.2224043,1.3532277,red
-0.011807964,-0.7554812,0.009406206,-1.0926143,-0.66876537,-0.8531506,-0.104298815,-1.0860391,0.32031852,-0.47897142,0.42611995,3.6399033,white
1.9878895,0.7055765,2.5792358,0.68728954,0.9226904,-0.6621889,-0.5691066,1.81972,1.0045053,1.3149549,1.6000061,0.20799905,red
-0.6289329,1.6745042,-2.1928325,-1.1550095,0.74508345,-0.5495455,-1.7407365,0.0109410435,1.0564406,0.9995786,-0.36739326,0.20799905,red
-0.7060735,-1.1201546,-0.5411535,1.1308404,-0.29396132,0.82901514,0.8803597,0.3974858,1.3938453,-0.61809975,0.42611995,0.20799905,white
-1.3152909,-0.0031818151,-0.88525325,-0.9749248,-0.63904995,0.30002353,-0.4302825,-1.4058717,0.3825173,-0.9494192,0.761516,-0.93722963,white
-0.47465166,1.0359017,1.2396047,-0.6708532,1.1638316,-0.33979407,-1.3369364,-0.29309127,1.0045053,1.542438,1.3509445,1.3532277,red
0.9679487,0.27000168,0.28468606,-0.40551886,0.63620347,-1.1219555,-1.9923365,0.5013824,0.13372214,1.2697465,0.845365,1.3532277,red
-0.2432298,-0.8995245,-0.19705367,-1.0576255,-0.16998155,0.87068135,0.8423561,-0.327516,0.3825173,-0.47897142,-1.1670111,-0.93722963,white
1.0674961,-0.13522105,0.078226164,-0.8666191,-0.70019513,-0.26881838,0.10315235,-0.79908013,0.19592093,0.46192405,1.0324117,1.3532277,white
-0.011807964,2.0236492,-1.7637775,-0.5819735,1.5614631,-1.6325186,-2.2535152,0.37015605,0.7895715,0.05868313,-0.2446721,0.20799905,red
-0.47465166,-0.97244895,-0.5411535,0.20102696,-0.6017038,-1.2351624,-0.1418546,-0.43277797,-0.11507303,-1.4885422,-0.3285211,-2.0824583,white
-1.0917766,-0.33710858,-0.9467416,0.84515405,-0.23191229,1.3635858,0.797274,0.4717805,0.19592093,-0.74779874,-1.3347092,-0.93722963,white
1.2533119,0.31842008,-0.19705367,-0.6708532,0.045850866,-3.126869,-3.2727375,0.33928418,0.13372214,-0.14293733,-0.2446721,0.20799905,red
-0.39751104,-0.06895135,0.21586609,0.8777333,-0.13906041,0.6809767,1.0872757,0.7321707,0.9423064,0.12588996,-1.0831622,-0.93722963,white
-0.2432298,0.5383954,-0.73554546,0.66321576,-0.10816867,0.52435696,0.8363512,0.13734111,0.009324553,-0.2551401,-0.6900567,-0.93722963,white
-1.0917766,-0.7131795,0.353506,1.1573184,-0.73165536,1.2347798,0.6534739,0.765439,0.88010764,-1.0838329,-2.0095925,-0.93722963,white
0.08438677,-1.4183037,-0.40351355,1.6052576,-0.32503033,0.60467565,0.41038743,0.96910435,-1.6309376,-0.74779874,-1.3347092,1.3532277,white
