fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.2468600779315258,0.19,1.8562979903656263,0.04114194333117518,4.219507705176107,5.204006687076795,0.99435,3.31,0.35,10.2,6,white
8.0,0.26236426446749106,0.28,1.9021075263969205,0.04305948946044697,3.4657359027997265,4.8283137373023015,0.9948,3.16,0.51,10.2,6,white
6.4,0.15700374880966475,0.27,0.9162907318741551,0.036331929247390274,3.044522437723423,4.59511985013459,0.9916,3.46,0.42,11.0,7,white
7.3,0.1906203596086497,0.3,2.4765384001174837,0.036331929247390274,2.9444389791664403,4.727387818712341,0.997,3.4,0.5,9.6,6,white
6.7,0.23901690047049992,0.25,2.1972245773362196,0.05164323315183845,4.007333185232471,5.313205979041787,0.9961,3.22,0.43,9.3,5,white
6.9,0.25464221837358075,0.23,2.2617630984737906,0.054488185284069734,4.04305126783455,5.375278407684165,0.9967,3.17,0.44,8.8,5,white
6.6,0.2776317365982795,0.26,2.1633230256605382,0.05259245011917058,4.04305126783455,5.3471075307174685,0.9961,3.17,0.45,8.8,5,white
7.4,0.2776317365982795,0.22,0.9932517730102833,0.04974209189481407,3.9318256327243257,5.19295685089021,0.9955,3.28,0.69,8.9,5,white
6.6,0.31481073984003355,0.07,0.8754687373538999,0.04688358589885042,4.07753744390572,4.976733742420574,0.9922,3.17,0.38,10.0,5,white
7.7,0.3576744442718159,0.28,1.7047480922384253,0.044973365642731154,3.5263605246161616,4.634728988229636,0.9918,3.16,0.56,12.2,7,white
7.8,0.3293037471426004,0.26,2.388762789235098,0.0573250666192694,3.5263605246161616,5.204006687076795,0.9955,3.04,0.42,10.9,6,white
6.5,0.16551443847757338,0.26,0.8754687373538999,0.04018178963283183,3.713572066704308,4.955827057601261,0.9941,3.34,0.72,9.5,6,white
7.8,0.33647223662121295,0.26,2.3513752571634776,0.0573250666192694,3.4965075614664802,5.187385805840755,0.9955,3.04,0.43,10.9,6,white
7.8,0.3293037471426004,0.26,2.388762789235098,0.0573250666192694,3.5263605246161616,5.204006687076795,0.9955,3.04,0.42,10.9,6,white
6.9,0.173953307123438,0.28,1.3862943611198906,0.05259245011917058,3.5263605246161616,4.605170185988092,0.9924,3.16,0.4,10.8,6,white
7.7,0.3987761199573678,1.0,3.0252910757955354,0.0295588022415444,3.367295829986474,4.912654885736052,0.9973,3.24,0.4,12.0,6,white
6.6,0.22314355131420976,0.35,2.70805020110221,0.06672363204290818,3.7612001156935624,5.099866427824199,0.999,3.56,0.47,9.8,5,white
6.5,0.16551443847757338,0.26,0.8754687373538999,0.04018178963283183,3.713572066704308,4.955827057601261,0.9941,3.34,0.72,9.5,6,white
6.4,0.13976194237515868,0.36,1.0296194171811583,0.03343477608623739,3.784189633918261,5.017279836814924,0.9922,3.42,0.69,11.0,8,white
6.4,0.13976194237515868,0.36,1.0296194171811583,0.03343477608623739,3.784189633918261,5.017279836814924,0.9922,3.42,0.69,11.0,8,white
8.4,0.15700374880966475,0.31,1.8562979903656263,0.050693114315518116,3.871201010907891,5.017279836814924,0.9953,3.24,0.38,9.8,5,white
6.1,0.2776317365982795,0.37,1.0296194171811583,0.04974209189481407,2.6390573296152584,5.303304908059076,0.9945,3.49,0.44,10.5,4,white
8.5,0.1906203596086497,0.26,2.327277705584417,0.03343477608623739,4.30406509320417,4.962844630259907,0.9945,3.05,0.37,11.4,6,white
8.7,0.37156355643248307,0.4,0.9162907318741551,0.06485097231961631,2.8903717578961645,4.61512051684126,0.9957,3.27,0.57,10.1,6,white
6.7,0.2151113796169455,0.29,2.0541237336955462,0.037295784743696894,4.007333185232471,4.852030263919617,0.9932,3.33,0.46,11.6,7,white
8.5,0.1906203596086497,0.26,2.327277705584417,0.03343477608623739,4.30406509320417,4.962844630259907,0.9945,3.05,0.37,11.4,6,white
7.4,0.2851789422336624,0.26,1.2809338454620642,0.039220713153281295,3.4011973816621555,4.7535901911063645,0.9913,3.07,0.52,11.8,7,white
7.2,0.23111172096338664,0.3,1.1314021114911006,0.032467190137501496,3.9318256327243257,5.0689042022202315,0.9909,3.33,0.43,12.1,7,white
8.2,0.3074846997479606,0.29,2.151762203259462,0.0344014267173324,3.6375861597263857,4.812184355372417,0.9939,3.16,0.34,12.0,5,white
7.8,0.18232155679395465,0.24,0.9555114450274363,0.02566774674857779,3.295836866004329,5.247024072160486,0.991,3.08,0.74,12.1,7,white
9.4,0.14842000511827327,0.3,0.8754687373538999,0.04114194333117518,3.295836866004329,5.176149732573829,0.9954,3.15,0.46,9.1,5,white
6.4,0.2851789422336624,0.24,0.9555114450274363,0.05259245011917058,3.258096538021482,4.770684624465665,0.9943,3.36,0.5,9.3,5,white
7.8,0.1988508587451652,0.36,0.8754687373538999,0.054488185284069734,3.091042453358316,5.0369526024136295,0.993,3.2,0.53,10.4,6,white
7.4,0.30010459245033805,0.31,2.9418039315284354,0.06015392281974709,3.7612001156935624,5.236441962829949,1.0002,3.27,0.64,9.1,5,white
6.6,0.31481073984003355,0.24,1.0986122886681098,0.06203539091945264,3.1780538303479458,4.795790545596741,0.9946,3.32,0.54,9.4,5,white
6.7,0.31481073984003355,0.41,1.9878743481543455,0.05921185963184608,3.1354942159291497,5.0106352940962555,0.9953,3.16,0.47,9.6,6,white
7.1,0.31481073984003355,0.32,0.8754687373538999,0.036331929247390274,3.332204510175204,4.844187086458591,0.9918,3.19,0.62,12.0,5,white
6.9,0.22314355131420976,0.27,2.307572634505085,0.03825871211709034,3.6375861597263857,4.859812404361672,0.9936,3.27,0.34,11.3,8,white
6.8,0.20701416938432612,0.29,2.797281334830153,0.07045846364856141,4.04305126783455,5.159055299214529,0.9984,3.06,0.41,8.7,6,white
6.4,0.23111172096338664,0.21,2.0918640616783932,0.039220713153281295,3.58351893845611,5.093750200806762,0.9956,3.39,0.58,9.9,6,white
7.6,0.26236426446749106,0.22,2.4159137783010487,0.04783732941416013,4.060443010546419,5.2574953720277815,0.9966,3.08,0.4,9.3,6,white
9.4,0.14842000511827327,0.23,0.9555114450274363,0.04114194333117518,2.70805020110221,4.219507705176107,0.9942,3.07,0.32,9.5,5,white
6.8,0.20701416938432612,0.29,2.797281334830153,0.07045846364856141,4.04305126783455,5.159055299214529,0.9984,3.06,0.41,8.7,6,white
6.4,0.23111172096338664,0.21,2.0918640616783932,0.039220713153281295,3.58351893845611,5.093750200806762,0.9956,3.39,0.58,9.9,6,white
7.6,0.26236426446749106,0.22,2.4159137783010487,0.04783732941416013,4.060443010546419,5.2574953720277815,0.9966,3.08,0.4,9.3,6,white
7.5,0.2851789422336624,0.39,2.5952547069568657,0.06297479916138844,3.4011973816621555,4.787491742782046,0.9974,3.16,0.39,9.4,5,white
7.6,0.32208349916911333,0.2,1.4816045409242156,0.044973365642731154,2.302585092994046,4.762173934797756,0.9944,3.15,0.41,9.4,5,white
8.8,0.18232155679395465,0.43,2.772588722239781,0.05164323315183845,4.110873864173311,5.220355825078324,1.0008,3.28,0.79,8.8,6,white
7.5,0.2851789422336624,0.39,2.5952547069568657,0.06297479916138844,3.4011973816621555,4.787491742782046,0.9974,3.16,0.39,9.4,5,white
8.8,0.18232155679395465,0.43,2.772588722239781,0.05164323315183845,4.110873864173311,5.220355825078324,1.0008,3.28,0.79,8.8,6,white
6.6,0.3074846997479606,0.21,0.9162907318741551,0.04783732941416013,3.6888794541139363,5.220355825078324,0.9928,3.18,0.41,9.9,6,white
7.6,0.32208349916911333,0.2,1.4816045409242156,0.044973365642731154,2.302585092994046,4.762173934797756,0.9944,3.15,0.41,9.4,5,white
5.6,0.3784364357202451,0.24,1.7578579175523736,0.04114194333117518,3.2188758248682006,4.290459441148391,0.9908,3.29,0.37,12.6,6,white
7.2,0.13976194237515868,0.38,0.7884573603642702,0.037295784743696894,2.9444389791664403,4.709530201312334,0.9917,3.19,0.43,11.1,6,white
8.2,0.35065687161316933,0.29,1.62924053973028,0.0295588022415444,3.4657359027997265,4.61512051684126,0.9911,3.0,0.32,12.8,7,white
6.8,0.26236426446749106,0.35,1.33500106673234,0.037295784743696894,2.3978952727983707,5.10594547390058,0.9912,3.09,0.53,12.0,6,white
6.7,0.23901690047049992,0.3,2.7013612129514133,0.028587456851912555,3.5553480614894135,4.882801922586371,0.9953,3.36,0.5,12.0,7,white
7.2,0.4054651081081644,0.0,0.5877866649021191,0.03343477608623739,3.8501476017100584,4.74493212836325,0.9932,3.19,0.34,9.2,4,white
6.0,0.23111172096338664,0.29,0.6931471805599453,0.03149866705937099,3.332204510175204,4.574710978503383,0.9896,3.38,0.44,12.3,6,white
6.8,0.2851789422336624,0.28,0.7884573603642702,0.03149866705937099,3.6635616461296463,4.882801922586371,0.9889,3.19,0.41,13.0,6,white
6.8,0.26236426446749106,0.35,1.33500106673234,0.037295784743696894,2.3978952727983707,5.10594547390058,0.9912,3.09,0.53,12.0,6,white
7.4,0.25464221837358075,0.31,0.9932517730102833,0.0344014267173324,3.1780538303479458,4.709530201312334,0.9926,3.07,0.38,10.9,5,white
8.2,0.35065687161316933,0.29,1.62924053973028,0.0295588022415444,3.4657359027997265,4.61512051684126,0.9911,3.0,0.32,12.8,7,white
7.3,0.173953307123438,0.24,1.9878743481543455,0.05259245011917058,3.5553480614894135,5.44673737166631,0.9964,3.36,0.54,10.0,6,white
6.5,0.2776317365982795,0.12,2.5257286443082556,0.032467190137501496,3.58351893845611,5.111987788356544,0.9974,3.22,0.32,9.0,5,white
7.1,0.2776317365982795,0.4,0.9162907318741551,0.03343477608623739,2.6390573296152584,4.442651256490317,0.9944,3.42,0.6,10.4,5,white
6.5,0.2776317365982795,0.12,2.5257286443082556,0.032467190137501496,3.58351893845611,5.111987788356544,0.9974,3.22,0.32,9.0,5,white
7.3,0.173953307123438,0.24,1.9878743481543455,0.05259245011917058,3.5553480614894135,5.44673737166631,0.9964,3.36,0.54,10.0,6,white
7.3,0.15700374880966475,0.23,1.9878743481543455,0.04974209189481407,3.58351893845611,5.484796933490655,0.9963,3.36,0.54,10.0,6,white
7.7,0.36464311358790924,0.24,2.501435951739211,0.030529205034822874,3.7376696182833684,5.123963979403259,0.9948,3.12,0.43,11.3,7,white
7.7,0.36464311358790924,0.24,2.501435951739211,0.030529205034822874,3.7376696182833684,5.123963979403259,0.9948,3.12,0.43,11.3,7,white
7.4,0.3987761199573678,0.24,2.7788192719904172,0.0295588022415444,3.5553480614894135,5.0369526024136295,0.9953,3.13,0.51,12.0,7,white
7.7,0.36464311358790924,0.24,2.501435951739211,0.030529205034822874,3.7376696182833684,5.123963979403259,0.9948,3.12,0.43,11.3,7,white
7.4,0.3987761199573678,0.24,2.7788192719904172,0.0295588022415444,3.5553480614894135,5.0369526024136295,0.9953,3.13,0.51,12.0,7,white
6.4,0.1906203596086497,0.3,1.8870696490323797,0.04305948946044697,3.784189633918261,5.081404364984463,0.9949,3.6,0.41,10.6,6,white
8.0,0.4382549309311553,0.42,2.6100697927420065,0.19144646457095518,3.6375861597263857,5.365976015021851,0.9988,2.99,0.56,9.3,5,white
7.0,0.173953307123438,0.23,1.9021075263969205,0.11600367575630613,3.332204510175204,4.653960350157523,0.9954,3.04,0.54,9.4,6,white
7.2,0.2151113796169455,0.29,1.1631508098056809,0.036331929247390274,3.6375861597263857,4.634728988229636,0.992,3.27,0.64,11.0,7,white
6.5,0.29266961396282004,0.36,2.4849066497880004,0.050693114315518116,3.9889840465642745,5.5134287461649825,0.9984,3.44,0.55,9.3,6,white
7.0,0.173953307123438,0.23,1.9021075263969205,0.11600367575630613,3.332204510175204,4.653960350157523,0.9954,3.04,0.54,9.4,6,white
6.9,0.16551443847757338,0.33,0.6931471805599453,0.05259245011917058,3.2188758248682006,5.10594547390058,0.9926,3.42,0.51,10.5,5,white
7.2,0.2151113796169455,0.29,1.1631508098056809,0.036331929247390274,3.6375861597263857,4.634728988229636,0.992,3.27,0.64,11.0,7,white
8.2,0.16551443847757338,0.31,2.5494451709255714,0.03825871211709034,4.574710978503383,5.521460917862246,0.9976,3.07,0.52,9.5,6,white
8.3,0.2468600779315258,0.45,2.174751721484161,0.0573250666192694,3.4965075614664802,4.941642422609304,0.9972,3.33,0.77,11.2,6,white
6.1,0.29266961396282004,0.46,1.7404661748405046,0.028587456851912555,3.091042453358316,4.553876891600541,0.991,3.29,0.62,12.3,6,white
7.4,0.36464311358790924,0.2,2.5257286443082556,0.04783732941416013,3.8066624897703196,5.062595033026967,0.998,3.27,0.44,9.0,5,white
7.6,0.23111172096338664,0.58,2.186051276738094,0.04018178963283183,4.143134726391533,5.198497031265826,0.9966,3.07,0.38,9.0,5,white
7.4,0.36464311358790924,0.2,2.5257286443082556,0.04783732941416013,3.8066624897703196,5.062595033026967,0.998,3.27,0.44,9.0,5,white
8.7,0.3987761199573678,0.57,2.9338568698359038,0.050693114315518116,3.5553480614894135,5.497168225293202,1.0007,2.98,0.82,9.0,5,white
7.0,0.2151113796169455,0.25,0.9932517730102833,0.04114194333117518,3.8918202981106265,5.247024072160486,0.992,3.25,0.42,11.4,6,white
7.1,0.22314355131420976,0.25,0.9555114450274363,0.044973365642731154,3.9318256327243257,5.204006687076795,0.9925,3.2,0.42,11.0,7,white
6.1,0.29266961396282004,0.46,1.7404661748405046,0.028587456851912555,3.091042453358316,4.553876891600541,0.991,3.29,0.62,12.3,6,white
6.4,0.16551443847757338,0.31,0.9555114450274363,0.04783732941416013,3.6109179126442243,4.852030263919617,0.9934,3.6,0.67,10.4,7,white
8.3,0.23901690047049992,0.39,1.2237754316221157,0.05638033343610764,2.833213344056216,4.68213122712422,0.9955,3.28,0.59,10.3,5,white
6.8,0.2151113796169455,0.35,2.0014800002101243,0.04688358589885042,3.8066624897703196,5.153291594497779,0.9944,3.29,0.55,10.5,7,white
8.0,0.1988508587451652,0.28,2.70805020110221,0.05164323315183845,4.430816798843313,5.288267030694535,0.9981,3.14,0.45,9.8,6,white
10.0,0.6471032420585385,0.42,0.9555114450274363,0.054488185284069734,3.5553480614894135,5.204006687076795,0.9968,3.11,0.46,10.0,4,white
8.9,0.29266961396282004,0.34,0.9555114450274363,0.054488185284069734,2.6390573296152584,5.176149732573829,0.9946,3.14,0.47,9.7,5,white
8.9,0.2851789422336624,0.34,0.8754687373538999,0.054488185284069734,2.70805020110221,5.147494476813453,0.9946,3.13,0.47,9.7,5,white
8.0,0.1988508587451652,0.28,2.70805020110221,0.05164323315183845,4.430816798843313,5.288267030694535,0.9981,3.14,0.45,9.8,6,white
6.7,0.16551443847757338,0.19,1.7404661748405046,0.044973365642731154,4.060443010546419,5.087596335232384,0.9946,3.32,0.66,10.5,6,white
7.8,0.18232155679395465,0.28,2.4159137783010487,0.05259245011917058,4.3694478524670215,5.231108616854587,0.997,3.14,0.46,10.0,6,white
7.3,0.12221763272424921,0.31,1.1939224684724346,0.05259245011917058,3.1354942159291497,4.653960350157523,0.9924,3.24,0.92,11.5,7,white
6.6,0.2468600779315258,0.3,2.174751721484161,0.04783732941416013,4.060443010546419,5.313205979041787,0.9958,3.24,0.39,9.5,5,white
7.1,0.22314355131420976,0.3,1.2237754316221157,0.04114194333117518,3.258096538021482,4.812184355372417,0.994,3.43,0.61,10.5,6,white
7.6,0.3074846997479606,0.44,2.2300144001592104,0.22713557258374723,3.367295829986474,4.962844630259907,0.9958,3.12,0.43,10.2,6,white
7.6,0.23901690047049992,0.25,2.7013612129514133,0.04879016416943201,3.828641396489095,5.298317366548036,0.9984,3.34,0.5,9.8,6,white
6.9,0.31481073984003355,0.28,2.6946271807700692,0.030529205034822874,3.5553480614894135,4.927253685157205,0.9948,3.1,0.37,11.6,6,white
7.4,0.1906203596086497,0.27,2.1162555148025524,0.030529205034822874,3.7376696182833684,4.976733742420574,0.9932,3.15,0.38,11.8,7,white
8.2,0.16551443847757338,0.28,2.2512917986064953,0.0344014267173324,3.7376696182833684,4.948759890378168,0.9952,3.04,0.37,10.1,7,white
6.3,0.173953307123438,0.21,1.0296194171811583,0.04783732941416013,3.58351893845611,5.099866427824199,0.9924,3.31,0.5,10.3,6,white
7.0,0.1906203596086497,0.22,1.8082887711792655,0.04688358589885042,3.6635616461296463,5.1298987149230735,0.9945,3.34,0.49,10.4,6,white
5.8,0.2851789422336624,0.2,2.8361502037295256,0.045928931888399804,3.295836866004329,5.117993812416755,0.9976,3.09,0.46,8.9,5,white
5.8,0.2851789422336624,0.2,2.8361502037295256,0.045928931888399804,3.295836866004329,5.117993812416755,0.9976,3.09,0.46,8.9,5,white
7.9,0.25464221837358075,0.31,2.122261538862764,0.03343477608623739,3.6375861597263857,5.043425116919247,0.9938,3.06,0.31,10.8,5,white
6.6,0.27002713721306015,0.38,2.8361502037295256,0.05638033343610764,2.833213344056216,5.111987788356544,0.9997,3.38,0.6,9.2,5,white
8.0,0.173953307123438,0.3,1.0986122886681098,0.05164323315183845,3.8918202981106265,4.948759890378168,0.994,3.18,0.49,9.6,6,white
8.0,0.18232155679395465,0.36,0.7884573603642702,0.03149866705937099,3.091042453358316,4.3694478524670215,0.9921,3.08,0.37,10.4,6,white
8.0,0.22314355131420976,0.26,2.70805020110221,0.04210117601863539,3.7376696182833684,5.517452896464707,0.9986,3.03,0.57,8.7,6,white
7.2,0.18232155679395465,0.61,2.8449093838194073,0.04210117601863539,2.70805020110221,4.6443908991413725,0.9987,3.06,0.36,9.2,6,white
7.7,0.26236426446749106,0.42,2.72785282839839,0.04401688541677432,3.828641396489095,5.365976015021851,0.9991,3.18,0.63,9.2,5,white
7.2,0.18232155679395465,0.61,2.8449093838194073,0.04210117601863539,2.70805020110221,4.6443908991413725,0.9987,3.06,0.36,9.2,6,white
7.7,0.26236426446749106,0.42,2.72785282839839,0.04401688541677432,3.828641396489095,5.365976015021851,0.9991,3.18,0.63,9.2,5,white
7.7,0.26236426446749106,0.42,2.72785282839839,0.04401688541677432,3.828641396489095,5.365976015021851,0.9991,3.18,0.63,9.2,5,white
6.4,0.1988508587451652,0.32,2.186051276738094,0.028587456851912555,3.5553480614894135,4.8283137373023015,0.9948,3.4,0.39,10.2,5,white
7.2,0.18232155679395465,0.61,2.8449093838194073,0.04210117601863539,2.70805020110221,4.6443908991413725,0.9987,3.06,0.36,9.2,6,white
7.0,0.4252677354043441,0.02,0.6931471805599453,0.035367143837291316,3.6888794541139363,4.68213122712422,0.993,3.2,0.32,9.0,5,white
7.3,0.2151113796169455,0.41,2.681021528714291,0.04879016416943201,3.7376696182833684,5.187385805840755,0.9988,3.37,0.43,9.7,5,white
7.2,0.2151113796169455,0.4,2.93651291389402,0.04783732941416013,3.9318256327243257,5.225746673713202,1.0,3.34,0.42,9.6,5,white
7.6,0.13976194237515868,0.4,0.832909122935104,0.035367143837291316,3.2188758248682006,4.727387818712341,0.9932,3.14,0.76,10.0,5,white
7.7,0.26236426446749106,0.42,2.72785282839839,0.04401688541677432,3.828641396489095,5.365976015021851,0.9991,3.18,0.63,9.2,5,white
7.6,0.2851789422336624,0.41,2.6878474937846906,0.04401688541677432,3.8066624897703196,5.288267030694535,0.9989,3.18,0.64,9.1,5,white
6.8,0.2151113796169455,0.31,2.9601050959108397,0.044973365642731154,3.713572066704308,4.962844630259907,1.0,3.3,0.41,8.7,5,white
6.8,0.2151113796169455,0.31,2.9601050959108397,0.044973365642731154,3.713572066704308,4.962844630259907,1.0,3.3,0.41,8.7,5,white
6.8,0.30010459245033805,0.44,2.0149030205422647,0.054488185284069734,3.4657359027997265,5.087596335232384,0.9952,3.14,0.44,9.5,5,white
7.9,0.23111172096338664,0.33,2.424802725718295,0.03825871211709034,4.30406509320417,5.3612921657094255,0.9969,2.93,0.49,9.5,6,white
7.5,0.25464221837358075,0.67,2.2082744135228043,0.036331929247390274,3.9889840465642745,5.117993812416755,0.9966,2.9,0.41,8.9,6,white
7.5,0.25464221837358075,0.67,2.2082744135228043,0.036331929247390274,3.9889840465642745,5.117993812416755,0.9966,2.9,0.41,8.9,6,white
7.2,0.27002713721306015,0.41,2.2617630984737906,0.05164323315183845,2.772588722239781,4.499809670330265,0.9976,3.29,0.64,9.9,6,white
6.7,0.36464311358790924,0.31,1.0647107369924282,0.0295588022415444,3.7376696182833684,4.653960350157523,0.99,3.29,0.62,12.6,7,white
10.0,0.20701416938432612,0.27,2.714694743820879,0.032467190137501496,3.828641396489095,5.117993812416755,0.9988,2.72,0.43,9.7,6,white
7.4,0.1906203596086497,0.3,2.186051276738094,0.03825871211709034,2.70805020110221,4.77912349311153,0.9942,2.96,0.34,10.4,5,white
8.8,0.20701416938432612,0.35,2.4595888418037104,0.039220713153281295,3.295836866004329,5.214935757608986,0.9984,2.93,0.49,9.1,6,white
7.8,0.29266961396282004,0.27,0.7884573603642702,0.039220713153281295,3.258096538021482,4.672828834461906,0.9932,3.01,0.55,10.4,5,white
7.9,0.23111172096338664,0.33,2.424802725718295,0.03825871211709034,4.30406509320417,5.3612921657094255,0.9969,2.93,0.49,9.5,6,white
7.5,0.25464221837358075,0.67,2.2082744135228043,0.036331929247390274,3.9889840465642745,5.117993812416755,0.9966,2.9,0.41,8.9,6,white
6.0,0.2468600779315258,0.35,1.0647107369924282,0.036331929247390274,2.833213344056216,4.795790545596741,0.9933,3.16,0.69,10.6,5,white
7.9,0.31481073984003355,0.3,1.308332819650179,0.028587456851912555,4.174387269895637,5.0689042022202315,0.9916,3.12,0.59,12.0,7,white
7.2,0.3074846997479606,0.36,1.9021075263969205,0.037295784743696894,3.295836866004329,4.59511985013459,0.9914,2.93,0.59,12.5,7,white
7.6,0.12221763272424921,0.34,2.33214389523559,0.06015392281974709,3.713572066704308,4.844187086458591,0.9966,3.21,0.39,9.6,5,white
6.6,0.22314355131420976,0.36,2.2082744135228043,0.04401688541677432,4.007333185232471,5.198497031265826,0.9958,3.08,0.42,9.2,5,white
7.1,0.16551443847757338,0.26,0.832909122935104,0.04018178963283183,3.044522437723423,4.276666119016055,0.9926,3.04,0.74,9.9,6,white
7.9,0.26236426446749106,0.27,2.2512917986064953,0.035367143837291316,3.044522437723423,4.727387818712341,0.9939,2.96,0.46,11.7,6,white
8.3,0.20701416938432612,0.3,1.1314021114911006,0.04783732941416013,3.091042453358316,5.0369526024136295,0.9953,3.09,0.5,9.6,6,white
6.8,0.3576744442718159,0.3,1.5040773967762742,0.032467190137501496,3.332204510175204,4.912654885736052,0.9906,3.0,0.37,12.0,6,white
7.2,0.3074846997479606,0.36,1.9021075263969205,0.037295784743696894,3.295836866004329,4.59511985013459,0.9914,2.93,0.59,12.5,7,white
6.6,0.22314355131420976,0.36,2.2082744135228043,0.04401688541677432,4.007333185232471,5.198497031265826,0.9958,3.08,0.42,9.2,5,white
7.1,0.16551443847757338,0.26,0.832909122935104,0.04018178963283183,3.044522437723423,4.276666119016055,0.9926,3.04,0.74,9.9,6,white
6.6,0.30010459245033805,0.29,2.7343675094195836,0.04305948946044697,4.007333185232471,5.181783550292085,0.9991,3.17,0.58,8.9,6,white
7.3,0.1988508587451652,0.5,2.6878474937846906,0.04783732941416013,4.04305126783455,5.247024072160486,0.9994,3.24,0.66,9.0,6,white
8.1,0.23111172096338664,0.33,2.4932054526026954,0.050693114315518116,3.979681653901961,5.0689042022202315,0.9976,3.03,0.49,10.2,7,white
7.6,0.12221763272424921,0.34,2.33214389523559,0.06015392281974709,3.713572066704308,4.844187086458591,0.9966,3.21,0.39,9.6,5,white
7.0,0.11332868530700317,0.19,1.7749523509116738,0.053540766928029816,3.332204510175204,4.852030263919617,0.9953,3.29,0.41,9.4,5,white
8.2,0.31481073984003355,0.27,0.9932517730102833,0.027615167032973367,2.3978952727983707,4.0943445622221,0.9923,2.97,0.48,10.4,5,white
7.6,0.23111172096338664,0.36,0.9555114450274363,0.03149866705937099,1.9459101490553132,4.672828834461906,0.993,3.15,0.4,10.4,4,white
6.3,0.18232155679395465,0.58,0.8754687373538999,0.1856493468866293,2.772588722239781,4.584967478670572,0.9931,3.16,0.43,10.0,6,white
6.3,0.1988508587451652,0.57,0.8754687373538999,0.1889660995126232,2.70805020110221,4.574710978503383,0.9932,3.16,0.43,10.0,6,white
7.1,0.22314355131420976,0.28,0.9555114450274363,0.050693114315518116,3.8501476017100584,5.135798437050262,0.9926,3.05,0.41,10.5,5,white
7.0,0.23901690047049992,0.32,2.0541237336955462,0.045928931888399804,3.871201010907891,5.267858159063328,0.9938,3.23,0.39,11.4,6,white
8.8,0.29266961396282004,0.33,2.3702437414678603,0.035367143837291316,3.8501476017100584,5.153291594497779,0.9966,3.08,0.4,10.2,5,white
9.2,0.23901690047049992,0.34,2.4423470353692043,0.04210117601863539,3.912023005428146,5.43372200355424,0.9974,3.04,0.41,10.4,6,white
7.1,0.3987761199573678,0.22,1.0986122886681098,0.045928931888399804,4.993828175779875,5.731721843345443,0.9924,3.24,0.37,11.0,3,white
9.2,0.5364933705145685,0.23,1.9740810260220096,0.04114194333117518,2.772588722239781,4.543294782270004,0.9948,2.89,0.34,10.1,6,white
7.2,0.3852624007906449,0.65,2.2300144001592104,0.07973496801885356,3.332204510175204,5.209486152841421,0.9964,3.0,0.35,9.2,5,white
6.8,0.2468600779315258,0.36,0.9555114450274363,0.039220713153281295,3.258096538021482,4.477336814478207,0.9924,3.23,0.66,10.3,6,white
8.8,0.29266961396282004,0.33,2.3702437414678603,0.035367143837291316,3.8501476017100584,5.153291594497779,0.9966,3.08,0.4,10.2,5,white
9.2,0.23901690047049992,0.34,2.4423470353692043,0.04210117601863539,3.912023005428146,5.43372200355424,0.9974,3.04,0.41,10.4,6,white
7.3,0.12221763272424921,0.27,1.7227665977411035,0.07696104113612832,3.5553480614894135,5.153291594497779,0.9938,3.23,0.39,11.1,7,white
7.2,0.14842000511827327,0.35,0.7884573603642702,0.030529205034822874,3.332204510175204,4.442651256490317,0.9928,3.33,0.34,9.9,5,white
6.8,0.27002713721306015,0.32,2.151762203259462,0.050693114315518116,3.58351893845611,4.969813299576001,0.9959,3.14,0.38,9.0,5,white
8.3,0.3074846997479606,0.57,2.772588722239781,0.050693114315518116,3.58351893845611,5.54907608489522,1.0001,2.93,0.64,8.6,5,white
6.8,0.27002713721306015,0.32,2.151762203259462,0.050693114315518116,3.58351893845611,4.969813299576001,0.9959,3.14,0.38,9.0,5,white
8.3,0.3074846997479606,0.57,2.772588722239781,0.050693114315518116,3.58351893845611,5.54907608489522,1.0001,2.93,0.64,8.6,5,white
6.3,0.22314355131420976,0.44,2.533696813957432,0.04018178963283183,3.8918202981106265,5.278114659230517,0.9968,3.18,0.52,9.5,5,white
6.0,0.37156355643248307,0.42,0.7419373447293773,0.04974209189481407,4.127134385045092,5.288267030694535,0.9932,3.02,0.4,9.0,5,white
8.1,0.23111172096338664,0.3,2.174751721484161,0.04783732941416013,3.6888794541139363,5.030437921392435,0.9954,2.99,0.58,10.0,6,white
6.4,0.1988508587451652,0.32,2.5649493574615367,0.0639133257436528,4.060443010546419,5.0689042022202315,0.9992,3.6,0.43,9.0,6,white
5.7,0.37156355643248307,0.42,0.7419373447293773,0.04974209189481407,4.127134385045092,5.288267030694535,0.9932,3.02,0.4,9.0,5,white
7.2,0.173953307123438,0.31,0.8754687373538999,0.044973365642731154,3.6375861597263857,4.912654885736052,0.9939,3.34,0.57,10.2,7,white
6.7,0.27002713721306015,0.44,2.0412203288596382,0.05259245011917058,3.4011973816621555,5.081404364984463,0.9952,3.04,0.44,9.6,5,white
8.0,0.22314355131420976,0.13,2.9014215940827497,0.035367143837291316,3.912023005428146,5.393627546352362,0.9996,2.96,0.46,9.7,5,white
9.9,0.6956440607585325,0.46,0.8754687373538999,0.044973365642731154,3.5553480614894135,5.225746673713202,0.9966,3.02,0.49,10.2,4,white
8.1,0.27002713721306015,0.36,2.2192034840549946,0.027615167032973367,3.4011973816621555,4.962844630259907,0.9925,3.01,0.34,13.0,7,white
