fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.8603547,-0.8995245,-0.26587364,-1.2201787,-0.38725767,1.5087773,0.6184579,-1.0326225,-0.9858561,-0.07573051,-0.3285211,-2.0824583,white
-0.7060735,0.2550422,-1.2378879,0.014261536,-0.42571625,-0.2009982,1.0010668,-0.025671192,0.009324553,0.608971,-0.5800681,0.20799905,white
-1.0917766,0.31842008,-1.0532651,-1.4351091,-0.8894151,-3.2048993,-0.30802074,-1.9579368,-1.2346513,-1.409862,0.761516,-0.93722963,white
-0.47465166,-0.61378014,-0.47233352,-1.2074239,-0.120487265,0.93387705,0.50950813,-0.64844936,-0.7643776,0.5833585,-0.83161515,0.20799905,white
2.3484719,0.44380963,0.078226164,-0.68632233,0.8051809,-2.5293062,-2.9891894,-0.15813662,-0.7668539,1.4178883,1.516157,1.3532277,red
-1.3559918,0.32833692,-0.6787934,-0.7174983,-0.16998155,0.82300496,0.667061,-1.4203063,-0.052874237,-0.21014415,0.90771866,0.20799905,white
-0.16608919,1.7691239,-1.9201922,-0.71739894,0.58628255,-0.49249166,-0.66908747,0.79709435,1.2533004,-0.6805919,-0.83161515,-0.93722963,red
-0.2432298,-0.06895135,-0.02535466,1.6364619,-0.637366,0.39534754,0.2647777,0.634785,0.22035,0.024552986,0.35517302,-0.93722963,white
0.14247327,0.7822913,-0.5411535,0.20298257,-0.60549307,-0.26903015,0.26861906,-1.428058,-0.5504646,-1.6142797,2.091211,0.20799905,white
-0.6289329,-0.40545735,0.078226164,-0.07827163,-0.941606,-0.57498217,0.024252534,-0.8732353,0.009324553,-0.07573051,0.761516,-0.93722963,white
-0.16608919,-0.40545735,1.9915342,1.3835012,-0.2403684,1.1482232,0.83560973,0.73367804,-0.86145854,-1.016626,-0.83161515,-0.93722963,white
0.29675448,0.06209506,0.28468606,0.24934588,-0.60599697,0.043636993,0.30311248,-0.7964053,0.69351125,-0.74779874,1.26461,1.3532277,white
-0.47465166,-0.20199855,0.28468606,1.4635863,-0.15967235,1.379265,0.94764394,0.6947366,-0.9858561,0.19309677,-0.91546416,-0.93722963,white
0.9138794,0.38134038,-0.12047631,-0.17079403,0.045850866,-1.1936014,-0.82466954,0.5726776,-0.11507303,-0.07573051,0.08454946,-0.93722963,red
0.14247327,0.56715935,-0.47233352,0.23298462,-0.66876537,0.48255426,-0.16286728,-1.4247178,-1.4195359,-1.1510396,1.7106665,1.3532277,white
0.60531694,1.5119455,-1.7647326,-0.4189093,0.9659315,-0.2009982,-0.80186766,0.9682915,0.8872071,0.32751042,0.0068749217,0.20799905,red
-0.6289329,-0.7554812,0.078226164,0.7901,-0.66876537,1.0056638,0.72710294,-0.20898804,-0.7301727,0.6105727,-0.3285211,-0.93722963,white
0.45103574,-0.40358275,-0.059413753,-1.0727676,-0.48082277,-3.4946404,-0.28065318,-0.70701,0.19592093,-1.2258836,0.51708907,-0.93722963,white
-0.47465166,1.2545696,0.078226164,1.1122979,-0.20093216,1.3668356,1.2421013,0.6776989,-0.3638682,-0.3445578,-1.2508602,-0.93722963,white
-0.39751104,-0.62531406,0.078226164,1.8500315,-0.38725767,0.2043858,0.45710257,1.6285025,-0.76944214,-0.47897142,-1.2508602,0.20799905,white
-1.2250789,1.2728535,-1.5162731,-1.2828813,-0.73165536,-0.26881838,-0.054140497,-1.8195813,0.6020754,-1.1510396,1.5049622,-0.93722963,white
-0.08526534,-0.47434643,-0.26587364,0.33579275,0.59604263,-0.13606489,0.9725953,-0.21736678,0.88010764,-0.47897142,0.42611995,-0.93722963,white
0.8367388,0.1268866,1.0884969,0.42352223,-0.4184161,0.48255426,0.46838242,-0.08813664,0.009324553,-1.0423197,0.25842196,0.20799905,white
-0.08894858,1.5329816,-1.504633,-0.394475,-0.10816867,-1.1936014,-2.3705335,0.27366614,0.67148167,1.4352442,0.845365,0.20799905,red
1.376723,1.9987909,-0.5411535,-0.71739894,0.8547553,-2.011259,-1.5472951,1.0088816,0.25811973,-0.6805919,-0.91546416,-0.93722963,red
-0.7060735,0.19119997,0.22717158,-0.47341025,-0.077306286,0.0991232,0.22583018,-0.5849956,-1.0480549,-1.4701576,-1.4185582,-0.93722963,white
0.45103574,-1.3446575,-0.19705367,0.20102696,-0.57465816,0.3070441,0.4479815,0.03447329,0.4447161,-0.6133851,-0.5800681,0.20799905,white
-0.011807964,-0.44362202,-0.5411535,-0.5040125,0.045850866,1.0844758,0.9418612,-0.089683525,0.009324553,0.19309677,-0.83161515,-0.93722963,white
0.14247327,2.0685282,-2.1928325,-0.97526634,0.9693283,-0.95841324,-2.1835577,0.63969415,1.1772636,-0.07573051,-0.16082309,0.20799905,red
0.9911684,-0.7554812,0.6976058,-1.291406,-0.57465816,0.48255426,0.1779911,-0.32965308,-1.1102537,-0.5461783,-1.2508602,-0.93722963,white
-0.4673294,-0.40545735,0.14704613,-0.38235885,-0.81655604,-1.3263547,-0.84296566,-0.9822417,0.19592093,0.19309677,0.761516,0.20799905,white
0.30288115,-0.68912643,-0.12823372,1.477711,0.24519454,0.8498051,1.1219645,1.373458,-1.1724524,-0.21014415,-1.3699245,2.4984565,white
-0.08894858,1.5859916,-0.60997343,-0.91993654,0.922884,-1.8122205,-1.2403417,0.5431049,0.54627764,-0.14293733,-1.2085161,-0.93722963,red
0.06533265,-0.8995245,2.8998446,1.7529001,-0.04647319,1.0139667,1.0370021,1.57708,-1.1724524,0.2603036,-0.9993132,-0.93722963,white
0.29675448,1.3308121,1.1105256,1.1799396,0.64227533,1.0435929,1.296884,1.0933039,-0.67486215,0.308088,-1.0831622,-0.93722963,white
-0.58233184,0.68393826,-0.56277114,0.25022084,0.7868441,-0.8531506,-0.6798157,0.066387706,0.071523346,-1.2182465,-1.0831622,-2.0824583,white
-0.32037044,0.06209506,0.8352457,-1.3599098,1.2935381,-0.75468403,0.58138335,-0.32709408,-0.426067,0.12588996,-0.83161515,-2.0824583,white
3.4875753,0.38134038,0.28468606,-0.765471,0.6785241,-0.6360506,-1.306457,1.6608222,-0.5504646,0.9323718,-0.91546416,0.20799905,red
0.29675448,0.808161,0.009406206,1.2320514,-0.4184161,1.1761075,1.0723975,1.2511231,1.8277857,1.3659791,-0.74776614,-0.93722963,white
-0.08894858,-0.82720524,0.97288567,-0.21788278,-0.5832935,0.0991232,-0.017298883,-0.9469394,-0.034311995,-0.0022557743,0.8821975,0.20799905,white
-1.0146359,1.0379523,-2.1928325,0.24092375,-0.57465816,-0.41423336,-0.14527693,-0.52204996,1.6907952,-0.21014415,0.929214,0.20799905,white
0.18445477,-0.54378444,0.28468606,1.8903236,-0.13906041,-0.013943521,0.55009276,1.8894395,-0.11507303,-0.74779874,-1.5238117,-0.93722963,white
-0.2432298,2.104303,-2.1928325,-0.91993654,0.36428457,-0.6621889,-1.4614806,0.51625335,1.2533004,-0.026886277,-0.83161515,-0.93722963,red
-0.55179226,-1.0580816,-0.38511363,-1.3599098,-0.60795236,0.60467565,0.2924625,-0.36378455,0.58089286,-1.016626,-1.2508602,-0.93722963,white
-0.39751104,-1.3465159,0.078226164,-0.63651806,-0.16998155,0.17776974,0.81307524,-0.4268794,1.2533004,0.12588996,0.4569922,0.20799905,white
0.3921382,-0.33710858,0.28468606,-0.5819735,-0.54178166,1.0726548,0.6374054,-1.3894961,-0.8479407,-0.9494192,1.351283,1.3532277,white
-0.5848477,0.38134038,-0.47233352,-0.71739894,-0.4738226,0.2043858,0.27548143,-1.601266,-0.11507303,-1.2182465,1.2309741,0.20799905,white
0.8895478,0.6285746,0.79260546,-0.49813235,0.577511,-1.4717698,-2.5348306,0.634785,0.023941942,0.39471725,0.25842196,1.3532277,red
0.60531694,-1.1949569,-0.19705367,0.46008152,-0.73165536,0.76597357,0.06676296,-0.48764667,-2.994372,-0.07573051,-0.07697409,-0.93722963,white
0.14247327,-0.26929173,-0.26587364,1.4143243,-0.262922,1.0438311,1.0131847,1.0157526,-0.58022875,1.624638,-0.9993132,-0.93722963,white
-0.2432298,-1.3465159,-0.19705367,0.41215578,-0.20093216,1.6757632,1.0059211,-0.03419144,0.60949796,-1.6151226,-0.83161515,-0.93722963,white
0.30406094,-0.8995245,-0.36666095,1.6814384,-0.54334956,0.48209184,0.73861367,1.1683954,-1.68322,-0.21014415,-0.91546416,0.20799905,white
-0.681756,-0.61378014,0.078226164,1.2756822,-0.40240476,1.375381,1.1323985,0.88760704,0.25811973,-0.31613445,-1.0831622,-0.93722963,white
-1.2460577,-0.6843427,-0.5411535,1.5115098,0.18550281,1.0139667,0.5533509,0.8514491,1.5504842,-0.47897142,-0.5800681,-0.93722963,white
0.19588491,-0.5984144,0.009406206,0.99474084,0.6902276,0.78871804,0.5889425,0.0210182,-0.8360507,-0.5461783,0.42611995,0.20799905,white
-0.2432298,-0.40545735,-0.12823372,1.8590935,-0.23191229,0.92147154,0.53638756,1.016542,-0.3336276,-0.27735096,-0.91546416,0.20799905,white
0.68245757,0.9790652,-0.059413753,0.6344658,0.37545437,0.48255426,0.87041634,0.73012125,-1.7567046,0.66354454,-1.0831622,-0.93722963,white
0.3738951,-1.358731,-0.33469358,-1.2866782,-0.66876537,0.0991232,-0.42122823,-1.1611739,0.3825173,-1.016626,0.67766696,1.3532277,white
1.1956092,2.1255224,-0.8164333,-0.765471,0.624554,0.2544133,-0.26338774,0.5013824,-0.48826578,0.12588996,-0.39387655,-0.93722963,red
0.4326274,-0.33710858,1.1793455,1.4020723,-0.44960445,0.98375374,0.90835637,1.0789902,-0.4764859,0.9323718,-0.83161515,0.20799905,white
-1.0448157,-0.907211,-0.40351355,-1.0327665,-0.76314604,-1.0714799,-0.19080968,-1.576439,-0.66972536,0.05868313,0.59381795,1.3532277,white
0.06533265,-0.06895135,-0.49180782,-0.49817547,0.0151053285,-0.95841324,-0.11825162,-1.0159093,-0.17727183,-1.3025328,0.34227094,0.20799905,white
-0.32037044,-0.6843427,-0.26587364,-1.0926143,-0.44960445,-0.013943521,0.5223773,-1.3268974,-0.3638682,-0.74779874,0.67766696,0.20799905,white
0.21961388,-0.8995245,0.009406206,-1.202445,-0.8578018,0.60467565,-0.092311636,-1.1693352,-0.5504646,1.015033,0.845365,0.20799905,white
-0.39751104,-0.40545735,0.009406206,-0.97526634,-0.60599697,-0.028020728,0.04237875,-0.8064275,1.1815592,-0.21014415,0.5048638,0.20799905,white
3.929559,0.6893025,0.42501205,-0.45800674,0.770454,-0.33979407,-1.239823,1.928884,-0.11507303,0.27322724,-0.5800681,0.20799905,red
1.2682428,-0.7554812,0.8352457,0.5568991,-0.04647319,0.85653824,0.7890657,1.0273867,-0.018469151,-0.81500554,-0.91546416,-0.93722963,white
-0.47465166,0.31842008,-1.4412031,-1.3599098,-0.21798314,-0.09455747,0.6574094,-0.41207856,0.19592093,0.39471725,-0.91546416,-3.1236625,white
0.06533265,-0.54378444,0.078226164,-0.9105582,-0.5483374,0.56504476,0.019507658,-1.5067947,-0.48826578,-0.6133851,1.683855,1.3532277,white
2.3029842,-0.61378014,1.1793455,-0.71739894,-0.077306286,-2.391895,-1.7542567,1.1599921,-0.052874237,1.735028,0.1737895,0.20799905,red
0.14247327,-0.97244895,1.275172,-1.3992511,-0.29566658,1.0435929,0.68127954,-1.3984911,-1.1330991,-1.016626,0.845365,0.20799905,white
-0.16608919,0.16455863,3.146464,-1.2201787,8.686687,0.7177424,0.7890657,-0.48112264,-0.9482602,-0.14293733,-0.91546416,-0.93722963,white
-1.209106,-0.26929173,-0.6787934,1.7530786,-0.23191229,-1.4717698,0.19655843,0.703283,0.5385344,-0.5461783,-0.49621913,-0.93722963,white
0.45103574,-0.97244895,-0.16160223,0.17303845,-0.9655751,0.48255426,0.5237552,-0.49539053,-1.1914948,-0.6133851,0.17457294,0.20799905,white
-0.2432298,-0.7554812,0.19175869,1.569734,-0.04647319,0.9426727,0.64330345,1.1009377,1.0063816,-1.0838329,-0.83161515,0.20799905,white
0.3738951,-0.6843427,1.3169855,-1.2883801,0.6980247,-0.26881838,0.02426671,-0.7593844,-0.67486215,-0.47897142,-0.16082309,-0.93722963,white
-0.6289329,-0.33710858,0.14704613,0.17045753,0.06522077,-0.07378267,0.31111985,-1.0076302,-0.5028658,0.2603036,1.26461,1.3532277,white
-0.16608919,0.18234262,-0.19705367,-0.71739894,-0.73669267,0.3581432,0.26590952,-1.6913663,-0.86145854,-1.3509203,1.683855,0.20799905,white
2.269094,-0.0031818151,2.1395712,-0.27988392,1.7978983,-1.8718953,-2.5401113,0.80708903,0.19592093,-0.07573051,0.761516,0.20799905,red
0.21961388,0.6154152,-0.46647072,1.474941,-0.3561291,0.56504476,1.6286469,1.0349928,-1.516271,-0.3445578,-0.98013914,0.20799905,white
-1.1689172,-0.97244895,0.078226164,-1.3599098,-0.3561291,0.0991232,0.10516152,-1.4480006,0.5069149,0.32751042,0.42611995,0.20799905,white
-0.7832141,-0.82720524,-0.18757652,0.49497107,-0.44960445,0.95293045,0.9141038,-0.48884773,-0.09546076,-0.40503672,-0.08636818,0.20799905,white
-1.0917766,-0.17263195,-0.19705367,1.799687,0.12897877,0.6433031,0.78541607,1.0675693,0.19592093,-0.6805919,-0.83161515,-0.93722963,white
0.68245757,1.2957153,-0.95407325,-0.49570167,0.19391823,-0.2834468,-1.1510183,0.22357073,0.3825173,0.97764856,1.0130631,0.20799905,red
-0.13907869,0.5285461,0.21586609,-0.39121687,-0.637366,-0.2009982,-0.4175642,-1.3833987,-1.2968501,0.2603036,1.096912,1.3532277,white
-0.2432298,-0.82720524,1.2508705,0.81643265,-0.37324676,1.1441855,0.76327384,1.1683954,2.9614887,0.9450022,-0.48004222,1.3532277,white
-0.8603547,-1.0459888,-0.6787934,-1.4351091,-0.29396132,0.72698253,0.43722636,-1.0463609,-0.01108975,-1.016626,-0.32050526,-0.93722963,white
1.4081761,1.9255226,-0.5411535,-0.63083684,0.7968845,-0.2705704,-0.821919,0.9015902,0.3825173,-0.07573051,-0.67159903,-0.93722963,red
-0.011807964,-1.1795433,0.009406206,1.6535451,-0.38725767,0.63360757,0.5270717,1.8259492,0.5069149,0.54285324,-1.677701,1.3532277,white
-0.7060735,-0.13522105,-0.8164333,-1.0926143,-0.23191229,1.4477471,1.0162268,-0.5182452,0.2501263,-0.27735096,-1.0831622,-0.93722963,white
-1.1689172,-0.49400234,-0.40351355,0.28157,-0.60591775,0.8843508,0.5938108,-0.29842833,-0.30166942,-0.41176462,-0.5800681,0.20799905,white
-0.7832141,-1.1739572,0.353506,0.87197363,-0.16998155,0.8893503,0.7890657,0.26754144,0.19592093,-0.41176462,-0.49621913,1.3532277,white
0.14247327,-0.33710858,0.17354473,-1.1550095,-0.23191229,-0.26881838,0.60950726,-0.6019732,0.5069149,0.05868313,0.17457294,1.3532277,white
0.60531694,-0.79034024,0.1959856,-0.49595144,1.0125632,-0.75468403,-1.4235553,-0.71795785,0.13372214,0.2603036,1.9354022,0.20799905,red
0.45103574,-0.82720524,-0.059413753,-1.56931,-0.13906041,0.83140755,-0.11943635,-1.556686,-1.1102537,-0.8430867,0.845365,0.20799905,white
-0.2432298,0.6285746,0.42232597,0.68727314,0.22971547,0.60467565,0.961528,0.4003436,-0.75718826,-0.5461783,-1.2508602,-0.93722963,white
-1.0146359,-0.61378014,0.009406206,-1.2201787,-1.389063,-1.2051371,-1.5736698,-1.6036274,0.9423064,-0.6805919,0.8963515,0.20799905,white
-0.16608919,-0.416098,0.14704613,0.20102696,-0.7946673,0.7076773,0.0878062,-1.2585025,-0.86145854,-1.016626,1.4323081,1.3532277,white
-1.2460577,0.7901219,-2.1928325,1.02465,0.7762696,-0.07378267,-0.44660848,-0.33474883,-0.17727183,-1.1272194,0.0068749217,-3.2274368,white
-1.1689172,-0.6072616,-0.6787934,0.41485435,-0.44960445,0.15266211,0.36746392,0.099469125,1.9155514,0.12588996,-0.49621913,0.20799905,white
-0.47465166,-0.7097264,0.009406206,-1.1550095,-0.3561291,0.7177424,0.2258726,-1.6880692,-0.3638682,-1.0838329,1.542134,1.3532277,white
-0.011807964,-1.3028675,1.1793455,-0.765471,-0.43190318,0.39534754,0.26972228,-0.6661383,1.1384375,0.19309677,0.845365,1.3532277,white
0.106355704,0.5376381,-0.83941126,-1.2883801,-0.73165536,-0.41423336,0.43559068,-0.62492645,-1.3585213,-1.3612736,-0.3285211,-0.93722963,white
0.60531694,0.6893025,-0.44208115,-0.8666191,0.624554,-0.95841324,-1.7483009,0.69363797,0.5069149,0.66354454,-0.5800681,0.20799905,red
-0.25905964,-0.13522105,-0.7258662,0.55743605,-0.38725767,0.2043858,-0.028804086,-0.8677273,-0.67486215,-0.21014415,0.59381795,0.20799905,white
0.68245757,-0.61378014,0.6976058,0.0032895748,-0.4184161,0.43957388,0.72821033,-0.095352754,-0.032833923,-0.21014415,0.0068749217,-0.93722963,white
0.68245757,-0.47434643,0.21586609,-0.811161,-0.29396132,-1.1936014,-0.04977,-0.7351804,-0.5504646,-0.9494192,0.42611995,0.20799905,white
-0.32037044,-0.06895135,-0.47233352,0.20102696,-0.29396132,0.60467565,0.9816686,-0.46253827,0.071523346,0.2603036,0.0068749217,-0.93722963,white
-0.2432298,-0.20199855,-0.12823372,1.6384997,-0.637366,-2.0159497,-0.10064566,1.0037225,1.0045053,-0.5461783,-0.2446721,0.20799905,white
-0.1533214,0.3733083,0.009406206,-0.73113686,-0.70019513,-0.41423336,0.28727743,-1.6814902,-0.9236573,-1.1510396,1.7833288,0.20799905,white
-0.011807964,-0.61378014,1.1793455,-0.11572305,0.34039325,0.52435696,-0.36867622,1.3979095,1.4946526,1.9044471,-0.16082309,0.20799905,red
-0.13552597,-0.54378444,-0.5411535,1.7477107,0.041760307,-0.57498217,0.43559068,1.2242031,-0.86145854,-0.5461783,-0.9993132,1.3532277,white
1.0454426,1.2743828,-1.2717676,-0.765471,1.2118989,-2.2511377,-2.8280392,0.64869386,-0.48826578,-0.47897142,-0.9993132,-0.93722963,red
-1.1576787,-0.7554812,-0.47233352,-1.1135361,-0.262922,0.7177424,0.9870368,-0.49932265,0.75571007,-0.81500554,-0.83161515,-3.19061,white
-0.32037044,-0.61378014,0.21586609,1.5031552,0.5624383,0.33758464,0.11452657,0.6313455,-1.0480549,-0.88221234,-0.74776614,-0.93722963,white
-1.3158954,1.5585241,-1.0917132,-0.8666191,-0.32503033,-0.26881838,-0.83423406,-0.8993449,1.7636775,2.2474434,2.2651,1.3532277,red
0.6812394,-0.40545735,0.8716695,-1.1550095,0.624554,0.39534754,0.09889428,-0.9478033,-1.0480549,0.32751042,0.34227094,1.3532277,white
3.7986467,-0.54378444,0.6976058,-0.4716885,0.72626525,-3.6938488,-2.0573723,2.1606007,-0.11507303,2.4702137,-0.8713372,1.3532277,red
-0.6289329,-0.0031818151,-0.059413753,0.15797676,-0.38725767,0.3028524,0.17511217,-1.0961032,1.3235459,-0.41176462,1.26461,1.3532277,white
-0.55179226,-0.61378014,-0.26587364,-0.765471,-0.262922,0.32346365,0.43580136,-0.10654199,1.2304115,-0.14293733,-0.6639171,0.20799905,white
-0.16608919,-1.2016762,-0.059413753,1.4209307,-0.23191229,0.6809767,1.2084543,1.420294,1.6869156,0.39471725,-0.5800681,1.3532277,white
-0.011807964,-1.0459888,1.1793455,1.9073576,-0.38725767,0.6809767,0.7467625,1.5391177,-2.5135956,-0.88221234,-1.4185582,1.3532277,white
0.9138794,1.8235111,-2.1806266,0.07693699,1.0185126,-0.8531506,-1.4961271,1.0349928,0.9423064,-0.14293733,0.0068749217,1.3532277,red
-0.6289329,2.292452,-2.1928325,-1.1659594,0.9854002,0.2043858,-1.1415291,-0.059230708,0.7596799,-0.41176462,-0.7448754,-0.93722963,red
0.06533265,-0.97244895,0.49114594,0.9282731,-0.04647319,1.2786437,0.8113719,0.5680837,1.9077201,-0.3445578,-0.2446721,1.3532277,white
0.14247327,0.44380963,1.1793455,0.37961063,-0.23191229,1.2355996,1.1088094,0.03447329,-0.426067,-0.74779874,-0.41237012,-0.93722963,white
-0.2432298,-0.0031818151,1.5939339,0.5736766,-0.76561964,1.3006259,0.8795133,-0.96582735,0.74070233,-0.21014415,1.6000061,1.3532277,white
-1.938342,0.06209506,-0.88525325,-1.0029687,0.4833398,-2.0159497,-2.384699,-0.70121676,3.4438808,0.9093784,1.8515531,0.20799905,red
0.45103574,-1.1949569,0.009406206,-1.2201787,-0.6620965,-0.100874946,-1.0998776,-1.1560143,-1.3651384,-1.2182465,0.0068749217,0.20799905,white
-0.011807964,0.1191168,-0.7476134,1.2626785,-0.80068016,-1.0714799,0.02012716,0.5941336,-0.86145854,-0.92503524,-0.9993132,0.20799905,white
-0.16608919,-0.20199855,-0.40351355,-0.765471,1.030764,0.3028524,-1.3225554,0.10113248,1.2630726,0.12588996,0.34227094,-0.93722963,red
-0.2432298,-0.0031818151,-0.88525325,-0.4189093,-0.60599697,-0.2009982,0.025689386,-0.15998517,0.9423064,0.39471725,-0.74776614,-0.93722963,white
0.29675448,-0.47434643,-0.40351355,1.0650377,-0.7946673,-0.26881838,0.45710257,0.14028154,-2.036513,-2.091227,-0.74776614,-0.93722963,white
-0.7060735,0.18554592,-0.059413753,-1.2201787,-0.48082277,0.60467565,0.7099618,-0.83171743,0.5069149,0.3939655,-0.2934054,0.20799905,white
0.1152766,-1.1949569,0.14704613,-1.2201787,-1.0229462,0.043636993,-0.76288515,-1.0981503,0.5069149,0.2603036,1.4562807,1.3532277,red
0.45103574,-0.26929173,-0.059413753,1.3797004,-0.51207113,1.0347297,0.6922348,0.5129191,-0.48826578,-0.21014415,0.17457294,0.20799905,white
-1.4459131,-1.5623685,0.5599659,-0.71739894,-0.48082277,0.5192769,0.28727743,-1.6667736,-0.11507303,1.9334793,1.6508871,1.3532277,white
-0.93749535,-0.6843427,0.078226164,0.062072895,-0.4184161,1.5784767,1.004204,-0.36220273,0.25811973,2.290885,-0.16082309,0.20799905,white
1.2224419,-0.33710858,1.1793455,-1.0327665,0.19021598,-1.6325186,-2.3911061,0.36931926,0.13372214,1.5372332,0.59381795,1.3532277,red
0.14247327,1.841941,-1.504633,-0.6708532,0.0151053285,0.6105582,-0.15176137,0.634785,-0.052874237,1.4366305,-0.5800681,-0.93722963,red
-1.1460962,-1.1949569,-0.60997343,-1.1550095,-0.8782975,0.043636993,0.28194827,-1.5725402,-0.3638682,-0.008523691,0.59381795,1.3532277,white
1.8863369,1.50409,-0.73050845,-0.51853836,0.86284894,-0.57498217,-0.5540288,0.83488894,-0.48826578,0.19309677,-0.5800681,-0.93722963,red
0.45103574,-0.40545735,0.97288567,-1.0926143,-0.6178607,-0.2009982,0.52202237,-1.3141117,-0.67486215,-0.07573051,1.9354022,0.20799905,white
-0.011807964,-0.0031818151,-0.89227146,-1.0564164,-0.13906041,0.97737914,0.8646804,-0.40080744,0.88010764,0.40641826,-0.2446721,0.20799905,white
0.60531694,-0.33710858,0.078226164,0.5296948,-0.8262192,0.3498008,-0.14594127,-0.77124244,-1.0480549,-0.6133851,1.320405,0.20799905,white
-0.7832141,-0.97244895,1.7216625,-0.765471,-0.7667951,-0.013943521,-0.17237926,-1.7031723,-0.052874237,-1.1510396,1.6000061,1.3532277,white
-0.6289329,2.0608575,-1.9305521,0.29275042,0.7206576,-0.8531506,-1.5471802,0.3012785,1.6641454,0.32751042,1.096912,0.20799905,red
-1.400688,2.7718923,-1.787452,-1.1215256,-0.6298305,-0.013943521,-0.04891446,-1.4108077,1.8387963,-0.47897142,1.3330564,0.20799905,white
2.1733055,0.45874828,0.91701406,0.25075006,1.3165588,0.7536429,0.112112455,1.2537783,-0.17727183,1.2243484,1.007138,0.20799905,red
-0.32037044,-1.1949569,-0.19705367,0.24718204,-0.9318932,0.043636993,0.10107086,-0.7208398,-0.426067,-1.5414813,0.509969,0.20799905,white
-0.39751104,-1.0459888,0.28468606,-1.3118188,-0.76314604,0.043636993,0.023543231,-0.830411,0.3825173,-0.47897142,-0.21466242,1.3532277,white
-0.47465166,0.31842008,-0.26587364,-0.558066,0.6731676,0.2043858,0.026816467,0.76913726,1.921133,0.46192405,-0.7590971,-0.93722963,red
0.06533265,1.7787335,0.5599659,1.5655025,-0.38697678,0.43957388,1.3118209,1.46967,0.34583586,1.3285145,-0.83161515,0.20799905,white
-0.39751104,-0.82720524,1.1793455,-1.0926143,-0.5752442,1.1566596,0.33309892,-1.1752484,0.4447161,3.05431,1.2292231,0.20799905,white
-0.7060735,-1.4000564,0.28468606,0.9937453,-0.73165536,0.7656938,0.517915,0.2345772,-0.5704052,-0.14293733,-0.49621913,0.20799905,white
-0.08894858,1.0450426,-2.0551927,-0.727706,0.7407081,-0.41429818,-1.6619745,-0.17167234,0.3825173,-0.07573051,0.42611995,1.3532277,red
-0.55179226,0.2550422,0.14704613,-0.6708532,-0.29396132,-0.2009982,0.74346703,0.010685156,1.0094873,-0.07573051,-0.9993132,0.20799905,white
0.19365689,-0.17764421,-1.504633,-0.8666191,-0.20093216,0.92688096,1.1075332,-0.29903322,1.6605241,0.05868313,0.34227094,0.20799905,white
-0.32037044,-1.3465159,0.009406206,0.5715887,-0.73165536,0.5139823,-0.503485,-1.0077108,-0.3956572,-0.9494192,1.16935,1.3532277,white
-0.93749535,-0.8995245,-0.33469358,1.2839117,-0.04647319,1.2637317,0.5338794,0.6254708,0.5069149,-1.0838329,-0.83161515,0.20799905,white
0.9138794,0.5461173,-0.24450874,0.9835601,1.1888422,-0.26881838,-1.0670979,1.6688756,-0.23947062,1.2468649,-0.91546416,-0.93722963,red
0.18573496,-0.40545735,1.7537639,1.3583164,-0.20093216,0.31512433,0.87374055,1.080452,0.009324553,0.05868313,-0.83161515,-0.93722963,white
-0.878374,-0.49937406,1.3404596,-1.2201787,1.6539922,1.2169793,0.69828945,-0.5506173,1.926797,-0.41176462,-0.3285211,0.20799905,white
0.8367388,2.8178127,1.1793455,-0.97526634,12.552584,-0.8531506,-0.10563421,0.72889954,-1.0480549,3.6072352,-1.2098477,-0.93722963,red
1.4616432,-1.1201546,0.28640598,0.8878474,-0.70019513,0.78871804,0.45710257,0.21655133,-1.2346513,-1.1715672,0.2064927,0.20799905,white
0.52817637,0.5058342,1.1793455,-0.34573758,0.7966764,-0.26881838,-0.50608987,0.6762657,1.9854941,0.5291309,0.42611995,0.20799905,red
-0.32037044,-1.3465159,1.6344393,-0.91993654,-0.262922,0.7177424,0.59434116,-1.1219565,-0.30166942,1.5935012,0.9825821,1.3532277,white
0.14247327,-0.8995245,-0.33469358,1.5469496,0.5316251,1.0139667,1.2716238,1.1683954,-1.5709994,-0.74779874,-1.4480747,1.3532277,white
0.3738951,-1.0526632,0.62878585,1.6093568,-0.60599697,-0.13606489,0.47829574,1.6897826,0.071523346,0.73075134,-0.91546416,0.20799905,white
-0.011807964,1.8163702,-0.19705367,-0.577574,0.71513116,-0.030653646,-0.76619637,0.634785,1.2831525,0.46192405,-0.07697409,0.20799905,red
1.2224419,-0.0031818151,1.1793455,1.6198589,0.29279953,1.4603076,1.0157079,1.8956861,-0.9858561,1.0667855,-1.1670111,0.20799905,white
0.14247327,0.86326206,0.14704613,-0.91993654,0.96536815,-0.49249166,-0.18699554,0.53832614,1.066704,0.5291309,-0.83161515,-0.93722963,red
-0.011807964,-0.40545735,-0.7476134,1.2988992,-0.29396132,-0.63794297,0.6092693,0.88723916,-0.11507303,0.5963377,-1.3347092,-0.93722963,white
0.21961388,-0.20199855,0.49114594,-1.2883801,-0.23191229,0.39534754,-0.14850365,-1.0779322,-0.5484721,-0.21014415,1.26461,0.20799905,red
0.14247327,-0.97244895,0.8352457,-0.76187754,-0.37027165,0.7160876,0.28464168,-0.98858607,0.32031852,1.201199,0.845365,1.3532277,white
